Type;FSVR-7;
8.1646875000001291;-88.72412109375;-88.72412109375
8.1656250000001283;-88.31353759765625;-88.31353759765625
8.1665625000001274;-87.933982849121094;-87.933982849121094
8.1675000000001265;-87.575752258300781;-87.575752258300781
8.1684375000001257;-87.239356994628906;-87.239356994628906
8.1693750000001248;-86.935882568359375;-86.935882568359375
8.170312500000124;-86.682899475097656;-86.682899475097656
8.1712500000001231;-86.500442504882813;-86.500442504882813
8.1721875000001223;-86.407791137695312;-86.407791137695312
8.1731250000001214;-86.400001525878906;-86.400001525878906
8.1740625000001206;-86.469001770019531;-86.469001770019531
8.1750000000001197;-86.656227111816406;-86.656227111816406
8.1759375000001189;-86.962089538574219;-86.962089538574219
8.176875000000118;-87.380264282226563;-87.380264282226563
8.1778125000001172;-87.896987915039063;-87.896987915039063
8.1787500000001163;-88.494300842285156;-88.494300842285156
8.1796875000001155;-89.148117065429688;-89.148117065429688
8.1806250000001146;-89.8321533203125;-89.8321533203125
8.1815625000001138;-90.505325317382812;-90.505325317382812
8.1825000000001129;-90.82135009765625;-90.82135009765625
8.1834375000001121;-91.359107971191406;-91.359107971191406
8.1843750000001112;-91.682472229003906;-91.682472229003906
8.1853125000001103;-91.579368591308594;-91.579368591308594
8.1862500000001095;-91.1002197265625;-91.1002197265625
8.1871875000001086;-90.361244201660156;-90.361244201660156
8.1881250000001078;-89.452507019042969;-89.452507019042969
8.1890625000001069;-88.462875366210938;-88.462875366210938
8.1900000000001061;-87.467239379882813;-87.467239379882813
8.1909375000001052;-86.524627685546875;-86.524627685546875
8.1918750000001044;-85.678131103515625;-85.678131103515625
8.1928125000001035;-84.958320617675781;-84.958320617675781
8.1937500000001027;-84.387763977050781;-84.387763977050781
8.1946875000001018;-83.9808349609375;-83.9808349609375
8.195625000000101;-83.745658874511719;-83.745658874511719
8.1965625000001001;-83.68865966796875;-83.68865966796875
8.1975000000000993;-83.72760009765625;-83.72760009765625
8.1984375000000984;-83.940933227539063;-83.940933227539063
8.1993750000000976;-84.33197021484375;-84.33197021484375
8.2003125000000967;-84.89276123046875;-84.89276123046875
8.2012500000000959;-85.604637145996094;-85.604637145996094
8.202187500000095;-86.425567626953125;-86.425567626953125
8.2031250000000941;-87.274871826171875;-87.274871826171875
8.2040625000000933;-88.040077209472656;-88.040077209472656
8.2050000000000924;-88.612022399902344;-88.612022399902344
8.2059375000000916;-88.942848205566406;-88.942848205566406
8.2068750000000907;-89.052169799804688;-89.052169799804688
8.2078125000000899;-88.966835021972656;-88.966835021972656
8.208750000000089;-88.837776184082031;-88.837776184082031
8.2096875000000882;-88.714996337890625;-88.714996337890625
8.2106250000000873;-88.624114990234375;-88.624114990234375
8.2115625000000865;-88.593070983886719;-88.593070983886719
8.2125000000000856;-88.551399230957031;-88.551399230957031
8.2134375000000848;-88.518089294433594;-88.518089294433594
8.2143750000000839;-88.468406677246094;-88.468406677246094
8.2153125000000831;-88.389167785644531;-88.389167785644531
8.2162500000000822;-88.2818603515625;-88.2818603515625
8.2171875000000814;-88.161705017089844;-88.161705017089844
8.2181250000000805;-88.052200317382812;-88.052200317382812
8.2190625000000797;-87.977302551269531;-87.977302551269531
8.2200000000000788;-87.955101013183594;-87.955101013183594
8.2209375000000779;-87.966545104980469;-87.966545104980469
8.2218750000000771;-88.033790588378906;-88.033790588378906
8.2228125000000762;-88.150001525878906;-88.150001525878906
8.2237500000000754;-88.2933349609375;-88.2933349609375
8.2246875000000745;-88.441490173339844;-88.441490173339844
8.2256250000000737;-88.584327697753906;-88.584327697753906
8.2265625000000728;-88.729209899902344;-88.729209899902344
8.227500000000072;-88.902992248535156;-88.902992248535156
8.2284375000000711;-89.146492004394531;-89.146492004394531
8.2293750000000703;-89.5052490234375;-89.5052490234375
8.2303125000000694;-90.02423095703125;-90.02423095703125
8.2312500000000686;-90.741722106933594;-90.741722106933594
8.2321875000000677;-91.687568664550781;-91.687568664550781
8.2331250000000669;-92.87054443359375;-92.87054443359375
8.234062500000066;-94.234725952148438;-94.234725952148438
8.2350000000000652;-95.555618286132813;-95.555618286132813
8.2359375000000643;-96.418037414550781;-96.418037414550781
8.2368750000000635;-96.361991882324219;-96.361991882324219
8.2378125000000626;-95.576454162597656;-95.576454162597656
8.2387500000000617;-94.428199768066406;-94.428199768066406
8.2396875000000609;-93.083465576171875;-93.083465576171875
8.24062500000006;-91.662864685058594;-91.662864685058594
8.2415625000000592;-90.951370239257813;-90.951370239257813
8.2425000000000583;-89.562690734863281;-89.562690734863281
8.2434375000000575;-88.257644653320313;-88.257644653320313
8.2443750000000566;-87.065078735351563;-87.065078735351563
8.2453125000000558;-86.00531005859375;-86.00531005859375
8.2462500000000549;-85.092727661132813;-85.092727661132813
8.2471875000000541;-84.337684631347656;-84.337684631347656
8.2481250000000532;-83.749015808105469;-83.749015808105469
8.2490625000000524;-83.334236145019531;-83.334236145019531
8.2500000000000515;-83.099777221679688;-83.099777221679688
8.2509375000000507;-83.050521850585938;-83.050521850585938
8.2518750000000498;-83.095947265625;-83.095947265625
8.252812500000049;-83.327468872070313;-83.327468872070313
8.2537500000000481;-83.742164611816406;-83.742164611816406
8.2546875000000473;-84.327552795410156;-84.327552795410156
8.2556250000000464;-85.0576171875;-85.0576171875
8.2565625000000455;-85.893096923828125;-85.893096923828125
8.2575000000000447;-86.781105041503906;-86.781105041503906
8.2584375000000438;-87.670372009277344;-87.670372009277344
8.259375000000043;-88.530052185058594;-88.530052185058594
8.2603125000000421;-89.358535766601562;-89.358535766601562
8.2612500000000413;-90.189468383789063;-90.189468383789063
8.2621875000000404;-91.078605651855469;-91.078605651855469
8.2631250000000396;-92.100471496582031;-92.100471496582031
8.2640625000000387;-93.345657348632812;-93.345657348632812
8.2650000000000379;-94.928878784179688;-94.928878784179688
8.265937500000037;-96.957832336425781;-96.957832336425781
8.2668750000000362;-99.187911987304688;-99.187911987304688
8.2678125000000353;-100.60917663574219;-100.60917663574219
8.2687500000000345;-100.66080474853516;-100.66080474853516
8.2696875000000336;-99.918777465820313;-99.918777465820313
8.2706250000000328;-99.444381713867188;-99.444381713867188
8.2715625000000319;-98.4156494140625;-98.4156494140625
8.2725000000000311;-97.387771606445313;-97.387771606445313
8.2734375000000302;-96.436866760253906;-96.436866760253906
8.2743750000000293;-95.606864929199219;-95.606864929199219
8.2753125000000285;-94.922889709472656;-94.922889709472656
8.2762500000000276;-94.399490356445313;-94.399490356445313
8.2771875000000268;-94.046112060546875;-94.046112060546875
8.2781250000000259;-93.866020202636719;-93.866020202636719
8.2790625000000251;-93.839729309082031;-93.839729309082031
8.2800000000000242;-93.904121398925781;-93.904121398925781
8.2809375000000234;-94.097320556640625;-94.097320556640625
8.2818750000000225;-94.364273071289062;-94.364273071289062
8.2828125000000217;-94.628623962402344;-94.628623962402344
8.2837500000000208;-94.820205688476563;-94.820205688476563
8.28468750000002;-94.903556823730469;-94.903556823730469
8.2856250000000191;-94.859947204589844;-94.859947204589844
8.2865625000000183;-94.794166564941406;-94.794166564941406
8.2875000000000174;-94.76837158203125;-94.76837158203125
8.2884375000000166;-94.78619384765625;-94.78619384765625
8.2893750000000157;-94.903030395507813;-94.903030395507813
8.2903125000000149;-95.133941650390625;-95.133941650390625
8.291250000000014;-95.458503723144531;-95.458503723144531
8.2921875000000131;-95.816116333007813;-95.816116333007813
8.2931250000000123;-96.118118286132813;-96.118118286132813
8.2940625000000114;-96.264732360839844;-96.264732360839844
8.2950000000000106;-96.077629089355469;-96.077629089355469
8.2959375000000097;-95.666656494140625;-95.666656494140625
8.2968750000000089;-95.082351684570313;-95.082351684570313
8.297812500000008;-94.396339416503906;-94.396339416503906
8.2987500000000072;-93.682113647460938;-93.682113647460938
8.2996875000000063;-93.004524230957031;-93.004524230957031
8.3006250000000055;-92.694091796875;-92.694091796875
8.3015625000000046;-92.153778076171875;-92.153778076171875
8.3025000000000038;-91.736434936523438;-91.736434936523438
8.3034375000000029;-91.439918518066406;-91.439918518066406
8.3043750000000021;-91.242225646972656;-91.242225646972656
8.3053125000000012;-91.099311828613281;-91.099311828613281
8.3062500000000004;-90.956153869628906;-90.956153869628906
8.3071874999999995;-90.764259338378906;-90.764259338378906
8.3081249999999986;-90.500877380371094;-90.500877380371094
8.3090624999999978;-90.17559814453125;-90.17559814453125
8.3099999999999969;-89.818649291992188;-89.818649291992188
8.3109374999999961;-89.471092224121094;-89.471092224121094
8.3118749999999952;-89.176223754882813;-89.176223754882813
8.3128124999999944;-88.969230651855469;-88.969230651855469
8.3137499999999935;-88.87347412109375;-88.87347412109375
8.3146874999999927;-88.869796752929688;-88.869796752929688
8.3156249999999918;-88.944442749023437;-88.944442749023437
8.316562499999991;-89.103790283203125;-89.103790283203125
8.3174999999999901;-89.298477172851563;-89.298477172851563
8.3184374999999893;-89.477577209472656;-89.477577209472656
8.3193749999999884;-89.611137390136719;-89.611137390136719
8.3203124999999876;-89.704139709472656;-89.704139709472656
8.3212499999999867;-89.796188354492187;-89.796188354492187
8.3221874999999859;-89.94549560546875;-89.94549560546875
8.323124999999985;-90.219825744628906;-90.219825744628906
8.3240624999999842;-90.687522888183594;-90.687522888183594
8.3249999999999833;-91.424613952636719;-91.424613952636719
8.3259374999999824;-92.518234252929688;-92.518234252929688
8.3268749999999816;-94.08917236328125;-94.08917236328125
8.3278124999999807;-96.308784484863281;-96.308784484863281
8.3287499999999799;-99.108345031738281;-99.108345031738281
8.329687499999979;-101.18850708007812;-101.18850708007812
8.3306249999999782;-101.88502502441406;-101.88502502441406
8.3315624999999773;-101.78441619873047;-101.78441619873047
8.3324999999999765;-101.37806701660156;-101.37806701660156
8.3334374999999756;-100.94577789306641;-100.94577789306641
8.3343749999999748;-100.62680816650391;-100.62680816650391
8.3353124999999739;-100.45012664794922;-100.45012664794922
8.3362499999999731;-100.33223724365234;-100.33223724365234
8.3371874999999722;-100.12320709228516;-100.12320709228516
8.3381249999999714;-99.721809387207031;-99.721809387207031
8.3390624999999705;-99.146316528320313;-99.146316528320313
8.3399999999999697;-98.497840881347656;-98.497840881347656
8.3409374999999688;-97.901123046875;-97.901123046875
8.341874999999968;-97.481048583984375;-97.481048583984375
8.3428124999999671;-97.360710144042969;-97.360710144042969
8.3437499999999662;-97.454399108886719;-97.454399108886719
8.3446874999999654;-98.044624328613281;-98.044624328613281
8.3456249999999645;-99.197113037109375;-99.197113037109375
8.3465624999999637;-100.18135833740234;-100.18135833740234
8.3474999999999628;-99.496658325195313;-99.496658325195313
8.348437499999962;-98.053695678710938;-98.053695678710938
8.3493749999999611;-96.3199462890625;-96.3199462890625
8.3503124999999603;-94.543144226074219;-94.543144226074219
8.3512499999999594;-92.867202758789063;-92.867202758789063
8.3521874999999586;-91.37640380859375;-91.37640380859375
8.3531249999999577;-90.119552612304688;-90.119552612304688
8.3540624999999569;-89.126243591308594;-89.126243591308594
8.354999999999956;-88.414833068847656;-88.414833068847656
8.3559374999999552;-88.000503540039063;-88.000503540039063
8.3568749999999543;-87.896759033203125;-87.896759033203125
8.3578124999999535;-87.967491149902344;-87.967491149902344
8.3587499999999526;-88.366477966308594;-88.366477966308594
8.3596874999999518;-89.13916015625;-89.13916015625
8.3606249999999509;-89.680915832519531;-89.680915832519531
8.36156249999995;-91.120758056640625;-91.120758056640625
8.3624999999999492;-93.130294799804688;-93.130294799804688
8.3634374999999483;-95.847183227539063;-95.847183227539063
8.3643749999999475;-99.006385803222656;-99.006385803222656
8.3653124999999466;-101.40623474121094;-101.40623474121094
8.3662499999999458;-102.80513763427734;-102.80513763427734
8.3671874999999449;-103.87129211425781;-103.87129211425781
8.3681249999999441;-105.38158416748047;-105.38158416748047
8.3690624999999432;-108.96817779541016;-108.96817779541016
8.3699999999999424;-110.03154754638672;-110.03154754638672
8.3709374999999415;-107.92839813232422;-107.92839813232422
8.3718749999999407;-105.36165618896484;-105.36165618896484
8.3728124999999398;-102.76164245605469;-102.76164245605469
8.373749999999939;-100.32272338867187;-100.32272338867187
8.3746874999999381;-98.132270812988281;-98.132270812988281
8.3756249999999373;-96.225189208984375;-96.225189208984375
8.3765624999999364;-94.606025695800781;-94.606025695800781
8.3774999999999356;-93.270561218261719;-93.270561218261719
8.3784374999999347;-92.206642150878906;-92.206642150878906
8.3793749999999338;-91.402763366699219;-91.402763366699219
8.380312499999933;-90.845413208007812;-90.845413208007812
8.3812499999999321;-90.518989562988281;-90.518989562988281
8.3821874999999313;-90.395965576171875;-90.395965576171875
8.3831249999999304;-90.394302368164063;-90.394302368164063
8.3840624999999296;-90.454475402832031;-90.454475402832031
8.3849999999999287;-90.451522827148438;-90.451522827148438
8.3859374999999279;-90.203254699707031;-90.203254699707031
8.386874999999927;-89.703079223632813;-89.703079223632813
8.3878124999999262;-88.996940612792969;-88.996940612792969
8.3887499999999253;-88.166229248046875;-88.166229248046875
8.3896874999999245;-87.730354309082031;-87.730354309082031
8.3906249999999236;-86.864891052246094;-86.864891052246094
8.3915624999999228;-86.057968139648437;-86.057968139648437
8.3924999999999219;-85.355979919433594;-85.355979919433594
8.3934374999999211;-84.793243408203125;-84.793243408203125
8.3943749999999202;-84.393989562988281;-84.393989562988281
8.3953124999999194;-84.174842834472656;-84.174842834472656
8.3962499999999185;-84.136337280273438;-84.136337280273438
8.3971874999999176;-84.210296630859375;-84.210296630859375
8.3981249999999168;-84.490447998046875;-84.490447998046875
