Type;FSVR-7;
18.961874999990311;-85.640762329101563;-85.640762329101563
18.96281249999031;-86.212089538574219;-86.212089538574219
18.963749999990309;-86.755569458007812;-86.755569458007812
18.964687499990308;-87.130126953125;-87.130126953125
18.965624999990307;-87.169670104980469;-87.169670104980469
18.966562499990307;-86.843765258789063;-86.843765258789063
18.967499999990306;-86.305801391601563;-86.305801391601563
18.968437499990305;-85.634841918945313;-85.634841918945313
18.969374999990304;-84.899803161621094;-84.899803161621094
18.970312499990303;-84.157966613769531;-84.157966613769531
18.971249999990302;-83.453361511230469;-83.453361511230469
18.972187499990302;-82.821983337402344;-82.821983337402344
18.973124999990301;-82.292724609375;-82.292724609375
18.9740624999903;-81.891334533691406;-81.891334533691406
18.974999999990299;-81.643508911132812;-81.643508911132812
18.975937499990298;-81.577384948730469;-81.577384948730469
18.976874999990297;-81.62164306640625;-81.62164306640625
18.977812499990296;-81.890235900878906;-81.890235900878906
18.978749999990296;-82.43634033203125;-82.43634033203125
18.979687499990295;-83.319931030273438;-83.319931030273438
18.980624999990294;-84.599822998046875;-84.599822998046875
18.981562499990293;-85.38287353515625;-85.38287353515625
18.982499999990292;-87.012336730957031;-87.012336730957031
18.983437499990291;-88.108467102050781;-88.108467102050781
18.98437499999029;-88.193840026855469;-88.193840026855469
18.98531249999029;-87.608596801757813;-87.608596801757813
18.986249999990289;-86.844673156738281;-86.844673156738281
18.987187499990288;-86.088783264160156;-86.088783264160156
18.988124999990287;-85.465812683105469;-85.465812683105469
18.989062499990286;-85.060386657714844;-85.060386657714844
18.989999999990285;-84.94085693359375;-84.94085693359375
18.990937499990284;-85.008079528808594;-85.008079528808594
18.991874999990284;-85.449897766113281;-85.449897766113281
18.992812499990283;-86.400733947753906;-86.400733947753906
18.993749999990282;-88.0882568359375;-88.0882568359375
18.994687499990281;-91.010719299316406;-91.010719299316406
18.99562499999028;-93.9110107421875;-93.9110107421875
18.996562499990279;-94.191917419433594;-94.191917419433594
18.997499999990278;-93.243690490722656;-93.243690490722656
18.998437499990278;-92.095771789550781;-92.095771789550781
18.999374999990277;-91.003204345703125;-91.003204345703125
19.000312499990276;-90.087432861328125;-90.087432861328125
19.001249999990275;-89.39105224609375;-89.39105224609375
19.002187499990274;-88.905021667480469;-88.905021667480469
19.003124999990273;-88.582298278808594;-88.582298278808594
19.004062499990273;-88.357551574707031;-88.357551574707031
19.004999999990272;-88.1688232421875;-88.1688232421875
19.005937499990271;-87.982597351074219;-87.982597351074219
19.00687499999027;-87.798042297363281;-87.798042297363281
19.007812499990269;-87.641563415527344;-87.641563415527344
19.008749999990268;-87.555465698242188;-87.555465698242188
19.009687499990267;-87.552078247070312;-87.552078247070312
19.010624999990267;-87.583015441894531;-87.583015441894531
19.011562499990266;-87.769264221191406;-87.769264221191406
19.012499999990265;-88.151695251464844;-88.151695251464844
19.013437499990264;-88.759544372558594;-88.759544372558594
19.014374999990263;-89.602935791015625;-89.602935791015625
19.015312499990262;-90.651191711425781;-90.651191711425781
19.016249999990261;-91.797248840332031;-91.797248840332031
19.017187499990261;-92.850151062011719;-92.850151062011719
19.01812499999026;-93.61480712890625;-93.61480712890625
19.019062499990259;-94.007232666015625;-94.007232666015625
19.019999999990258;-93.976722717285156;-93.976722717285156
19.020937499990257;-93.6693115234375;-93.6693115234375
19.021874999990256;-93.244850158691406;-93.244850158691406
19.022812499990255;-92.792808532714844;-92.792808532714844
19.023749999990255;-92.397933959960938;-92.397933959960938
19.024687499990254;-92.13665771484375;-92.13665771484375
19.025624999990253;-92.072418212890625;-92.072418212890625
19.026562499990252;-92.124534606933594;-92.124534606933594
19.027499999990251;-92.379798889160156;-92.379798889160156
19.02843749999025;-92.690155029296875;-92.690155029296875
19.02937499999025;-92.593269348144531;-92.593269348144531
19.030312499990249;-91.918540954589844;-91.918540954589844
19.031249999990248;-90.860610961914063;-90.860610961914063
19.032187499990247;-89.588737487792969;-89.588737487792969
19.033124999990246;-88.244178771972656;-88.244178771972656
19.034062499990245;-86.927963256835938;-86.927963256835938
19.034999999990244;-85.707801818847656;-85.707801818847656
19.035937499990244;-84.626502990722656;-84.626502990722656
19.036874999990243;-83.712730407714844;-83.712730407714844
19.037812499990242;-82.984130859375;-82.984130859375
19.038749999990241;-82.452774047851563;-82.452774047851563
19.03968749999024;-82.263427734375;-82.263427734375
19.040624999990239;-82.040214538574219;-82.040214538574219
19.041562499990238;-82.007698059082031;-82.007698059082031
19.042499999990238;-82.102287292480469;-82.102287292480469
19.043437499990237;-82.408714294433594;-82.408714294433594
19.044374999990236;-82.9266357421875;-82.9266357421875
19.045312499990235;-83.653007507324219;-83.653007507324219
19.046249999990234;-84.584121704101563;-84.584121704101563
19.047187499990233;-85.721519470214844;-85.721519470214844
19.048124999990232;-87.078834533691406;-87.078834533691406
19.049062499990232;-88.698135375976563;-88.698135375976563
19.049999999990231;-90.673385620117187;-90.673385620117187
19.05093749999023;-93.204330444335937;-93.204330444335937
19.051874999990229;-96.435195922851562;-96.435195922851562
19.052812499990228;-98.877815246582031;-98.877815246582031
19.053749999990227;-99.314476013183594;-99.314476013183594
19.054687499990226;-98.544448852539063;-98.544448852539063
19.055624999990226;-97.469017028808594;-97.469017028808594
19.056562499990225;-96.304664611816406;-96.304664611816406
19.057499999990224;-95.157958984375;-95.157958984375
19.058437499990223;-94.074478149414063;-94.074478149414063
19.059374999990222;-93.072517395019531;-93.072517395019531
19.060312499990221;-92.160057067871094;-92.160057067871094
19.061249999990221;-91.348846435546875;-91.348846435546875
19.06218749999022;-90.653884887695313;-90.653884887695313
19.063124999990219;-90.0986328125;-90.0986328125
19.064062499990218;-89.709449768066406;-89.709449768066406
19.064999999990217;-89.515640258789063;-89.515640258789063
19.065937499990216;-89.50177001953125;-89.50177001953125
19.066874999990215;-89.660438537597656;-89.660438537597656
19.067812499990215;-90.09600830078125;-90.09600830078125
19.068749999990214;-90.845413208007812;-90.845413208007812
19.069687499990213;-91.93499755859375;-91.93499755859375
19.070624999990212;-92.601882934570313;-92.601882934570313
19.071562499990211;-94.078300476074219;-94.078300476074219
19.07249999999021;-95.39788818359375;-95.39788818359375
19.073437499990209;-96.121749877929688;-96.121749877929688
19.074374999990209;-95.981300354003906;-95.981300354003906
19.075312499990208;-95.330322265625;-95.330322265625
19.076249999990207;-94.449501037597656;-94.449501037597656
19.077187499990206;-93.486793518066406;-93.486793518066406
19.078124999990205;-92.562103271484375;-92.562103271484375
19.079062499990204;-91.778732299804688;-91.778732299804688
19.079999999990203;-91.230026245117187;-91.230026245117187
19.080937499990203;-91.010154724121094;-91.010154724121094
19.081874999990202;-91.055130004882813;-91.055130004882813
19.082812499990201;-91.5311279296875;-91.5311279296875
19.0837499999902;-92.606597900390625;-92.606597900390625
19.084687499990199;-94.040870666503906;-94.040870666503906
19.085624999990198;-94.780654907226562;-94.780654907226562
19.086562499990197;-94.123283386230469;-94.123283386230469
19.087499999990197;-93.038177490234375;-93.038177490234375
19.088437499990196;-91.823684692382812;-91.823684692382812
19.089374999990195;-90.647102355957031;-90.647102355957031
19.090312499990194;-89.590545654296875;-89.590545654296875
19.091249999990193;-88.682853698730469;-88.682853698730469
19.092187499990192;-87.915824890136719;-87.915824890136719
19.093124999990192;-87.260589599609375;-87.260589599609375
19.094062499990191;-86.679977416992188;-86.679977416992188
19.09499999999019;-86.137283325195313;-86.137283325195313
19.095937499990189;-85.61090087890625;-85.61090087890625
19.096874999990188;-85.093124389648437;-85.093124389648437
19.097812499990187;-84.591941833496094;-84.591941833496094
19.098749999990186;-84.352684020996094;-84.352684020996094
19.099687499990186;-83.908699035644531;-83.908699035644531
19.100624999990185;-83.529045104980469;-83.529045104980469
19.101562499990184;-83.2327880859375;-83.2327880859375
19.102499999990183;-83.032562255859375;-83.032562255859375
19.103437499990182;-82.93597412109375;-82.93597412109375
19.104374999990181;-82.927734375;-82.927734375
19.10531249999018;-82.987075805664063;-82.987075805664063
19.10624999999018;-83.138572692871094;-83.138572692871094
19.107187499990179;-83.364593505859375;-83.364593505859375
19.108124999990178;-83.641525268554688;-83.641525268554688
19.109062499990177;-83.941688537597656;-83.941688537597656
19.109999999990176;-84.238792419433594;-84.238792419433594
19.110937499990175;-84.510429382324219;-84.510429382324219
19.111874999990174;-84.7423095703125;-84.7423095703125
19.112812499990174;-84.927986145019531;-84.927986145019531
19.113749999990173;-85.071640014648438;-85.071640014648438
19.114687499990172;-85.188346862792969;-85.188346862792969
19.115624999990171;-85.301063537597656;-85.301063537597656
19.11656249999017;-85.438789367675781;-85.438789367675781
19.117499999990169;-85.638160705566406;-85.638160705566406
19.118437499990169;-85.938003540039063;-85.938003540039063
19.119374999990168;-86.380043029785156;-86.380043029785156
19.120312499990167;-87.00518798828125;-87.00518798828125
19.121249999990166;-87.847297668457031;-87.847297668457031
19.122187499990165;-88.919464111328125;-88.919464111328125
19.123124999990164;-90.155662536621094;-90.155662536621094
19.124062499990163;-91.325553894042969;-91.325553894042969
19.124999999990163;-92.091323852539063;-92.091323852539063
19.125937499990162;-92.189544677734375;-92.189544677734375
19.126874999990161;-91.698005676269531;-91.698005676269531
19.12781249999016;-90.937225341796875;-90.937225341796875
19.128749999990159;-90.495590209960937;-90.495590209960937
19.129687499990158;-89.550544738769531;-89.550544738769531
19.130624999990157;-88.58154296875;-88.58154296875
19.131562499990157;-87.640647888183594;-87.640647888183594
19.132499999990156;-86.76519775390625;-86.76519775390625
19.133437499990155;-85.979888916015625;-85.979888916015625
19.134374999990154;-85.300712585449219;-85.300712585449219
19.135312499990153;-84.73211669921875;-84.73211669921875
19.136249999990152;-84.269195556640625;-84.269195556640625
19.137187499990151;-83.896232604980469;-83.896232604980469
19.138124999990151;-83.586112976074219;-83.586112976074219
19.13906249999015;-83.304397583007813;-83.304397583007813
19.139999999990149;-83.016593933105469;-83.016593933105469
19.140937499990148;-82.698951721191406;-82.698951721191406
19.141874999990147;-82.341697692871094;-82.341697692871094
19.142812499990146;-81.955986022949219;-81.955986022949219
19.143749999990145;-81.565887451171875;-81.565887451171875
19.144687499990145;-81.204124450683594;-81.204124450683594
19.145624999990144;-80.906448364257813;-80.906448364257813
19.146562499990143;-80.707183837890625;-80.707183837890625
19.147499999990142;-80.638351440429687;-80.638351440429687
19.148437499990141;-80.661178588867188;-80.661178588867188
19.14937499999014;-80.836639404296875;-80.836639404296875
19.15031249999014;-81.198104858398438;-81.198104858398438
19.151249999990139;-81.754844665527344;-81.754844665527344
19.152187499990138;-82.500556945800781;-82.500556945800781
19.153124999990137;-83.407440185546875;-83.407440185546875
19.154062499990136;-84.419898986816406;-84.419898986816406
19.154999999990135;-85.457817077636719;-85.457817077636719
19.155937499990134;-86.437088012695313;-86.437088012695313
19.156874999990134;-87.29949951171875;-87.29949951171875
19.157812499990133;-88.027587890625;-88.027587890625
19.158749999990132;-88.626930236816406;-88.626930236816406
19.159687499990131;-88.881019592285156;-88.881019592285156
19.16062499999013;-89.2891845703125;-89.2891845703125
19.161562499990129;-89.531036376953125;-89.531036376953125
19.162499999990128;-89.448944091796875;-89.448944091796875
19.163437499990128;-89.035896301269531;-89.035896301269531
19.164374999990127;-88.357887268066406;-88.357887268066406
19.165312499990126;-87.483596801757813;-87.483596801757813
19.166249999990125;-86.500770568847656;-86.500770568847656
19.167187499990124;-85.49322509765625;-85.49322509765625
19.168124999990123;-84.530403137207031;-84.530403137207031
19.169062499990122;-83.668167114257813;-83.668167114257813
19.169999999990122;-82.946426391601563;-82.946426391601563
19.170937499990121;-82.392738342285156;-82.392738342285156
19.17187499999012;-82.023666381835938;-82.023666381835938
19.172812499990119;-81.847640991210938;-81.847640991210938
19.173749999990118;-81.832931518554688;-81.832931518554688
19.174687499990117;-81.949066162109375;-81.949066162109375
19.175624999990116;-82.253433227539063;-82.253433227539063
19.176562499990116;-82.739845275878906;-82.739845275878906
19.177499999990115;-83.400016784667969;-83.400016784667969
19.178437499990114;-84.227081298828125;-84.227081298828125
