Type;FSVR-7;
7.0837500000002445;-88.07928466796875;-88.07928466796875
7.0846875000002445;-87.405029296875;-87.405029296875
7.0856250000002445;-86.669685363769531;-86.669685363769531
7.0865625000002446;-85.892532348632812;-85.892532348632812
7.0875000000002446;-85.107032775878906;-85.107032775878906
7.0884375000002446;-84.349555969238281;-84.349555969238281
7.0893750000002447;-83.651374816894531;-83.651374816894531
7.0903125000002447;-83.034568786621094;-83.034568786621094
7.0912500000002447;-82.512351989746094;-82.512351989746094
7.0921875000002448;-82.089866638183594;-82.089866638183594
7.0931250000002448;-81.766670227050781;-81.766670227050781
7.0940625000002449;-81.538520812988281;-81.538520812988281
7.0950000000002449;-81.457489013671875;-81.457489013671875
7.0959375000002449;-81.358772277832031;-81.358772277832031
7.096875000000245;-81.335952758789063;-81.335952758789063
7.097812500000245;-81.3509521484375;-81.3509521484375
7.098750000000245;-81.428489685058594;-81.428489685058594
7.0996875000002451;-81.564979553222656;-81.564979553222656
7.1006250000002451;-81.753944396972656;-81.753944396972656
7.1015625000002451;-81.989372253417969;-81.989372253417969
7.1025000000002452;-82.266777038574219;-82.266777038574219
7.1034375000002452;-82.581306457519531;-82.581306457519531
7.1043750000002452;-82.93048095703125;-82.93048095703125
7.1053125000002453;-83.314468383789063;-83.314468383789063
7.1062500000002453;-83.734786987304688;-83.734786987304688
7.1071875000002454;-84.197746276855469;-84.197746276855469
7.1081250000002454;-84.707649230957031;-84.707649230957031
7.1090625000002454;-85.268630981445313;-85.268630981445313
7.1100000000002455;-85.876495361328125;-85.876495361328125
7.1109375000002455;-86.513252258300781;-86.513252258300781
7.1118750000002455;-87.150093078613281;-87.150093078613281
7.1128125000002456;-87.751365661621094;-87.751365661621094
7.1137500000002456;-88.290298461914063;-88.290298461914063
7.1146875000002456;-88.761520385742188;-88.761520385742188
7.1156250000002457;-89.182304382324219;-89.182304382324219
7.1165625000002457;-89.581306457519531;-89.581306457519531
7.1175000000002457;-89.986663818359375;-89.986663818359375
7.1184375000002458;-90.408943176269531;-90.408943176269531
7.1193750000002458;-90.837493896484375;-90.837493896484375
7.1203125000002458;-91.238311767578125;-91.238311767578125
7.1212500000002459;-91.566200256347656;-91.566200256347656
7.1221875000002459;-91.781173706054687;-91.781173706054687
7.123125000000246;-91.852432250976563;-91.852432250976563
7.124062500000246;-91.730224609375;-91.730224609375
7.125000000000246;-91.620773315429688;-91.620773315429688
7.1259375000002461;-91.314628601074219;-91.314628601074219
7.1268750000002461;-90.903160095214844;-90.903160095214844
7.1278125000002461;-90.408515930175781;-90.408515930175781
7.1287500000002462;-89.855583190917969;-89.855583190917969
7.1296875000002462;-89.270805358886719;-89.270805358886719
7.1306250000002462;-88.679588317871094;-88.679588317871094
7.1315625000002463;-88.103973388671875;-88.103973388671875
7.1325000000002463;-87.560585021972656;-87.560585021972656
7.1334375000002463;-87.060165405273438;-87.060165405273438
7.1343750000002464;-86.609413146972656;-86.609413146972656
7.1353125000002464;-86.207633972167969;-86.207633972167969
7.1362500000002465;-85.85150146484375;-85.85150146484375
7.1371875000002465;-85.531394958496094;-85.531394958496094
7.1381250000002465;-85.236152648925781;-85.236152648925781
7.1390625000002466;-84.955253601074219;-84.955253601074219
7.1400000000002466;-84.680549621582031;-84.680549621582031
7.1409375000002466;-84.412017822265625;-84.412017822265625
7.1418750000002467;-84.15704345703125;-84.15704345703125
7.1428125000002467;-83.928764343261719;-83.928764343261719
7.1437500000002467;-83.74420166015625;-83.74420166015625
7.1446875000002468;-83.618942260742187;-83.618942260742187
7.1456250000002468;-83.560188293457031;-83.560188293457031
7.1465625000002468;-83.55615234375;-83.55615234375
7.1475000000002469;-83.58978271484375;-83.58978271484375
7.1484375000002469;-83.656082153320313;-83.656082153320313
7.1493750000002469;-83.718055725097656;-83.718055725097656
7.150312500000247;-83.718780517578125;-83.718780517578125
7.151250000000247;-83.621482849121094;-83.621482849121094
7.1521875000002471;-83.440956115722656;-83.440956115722656
7.1531250000002471;-83.192977905273438;-83.192977905273438
7.1540625000002471;-83.051109313964844;-83.051109313964844
7.1550000000002472;-82.7451171875;-82.7451171875
7.1559375000002472;-82.430610656738281;-82.430610656738281
7.1568750000002472;-82.128135681152344;-82.128135681152344
7.1578125000002473;-81.852409362792969;-81.852409362792969
7.1587500000002473;-81.616157531738281;-81.616157531738281
7.1596875000002473;-81.427413940429687;-81.427413940429687
7.1606250000002474;-81.291404724121094;-81.291404724121094
7.1615625000002474;-81.212173461914063;-81.212173461914063
7.1625000000002474;-81.192085266113281;-81.192085266113281
7.1634375000002475;-81.205062866210938;-81.205062866210938
7.1643750000002475;-81.279624938964844;-81.279624938964844
7.1653125000002476;-81.422836303710938;-81.422836303710938
7.1662500000002476;-81.640029907226563;-81.640029907226563
7.1671875000002476;-81.937767028808594;-81.937767028808594
7.1681250000002477;-82.319442749023438;-82.319442749023438
7.1690625000002477;-82.787712097167969;-82.787712097167969
7.1700000000002477;-83.339561462402344;-83.339561462402344
7.1709375000002478;-83.964179992675781;-83.964179992675781
7.1718750000002478;-84.641357421875;-84.641357421875
7.1728125000002478;-85.346282958984375;-85.346282958984375
7.1737500000002479;-86.053657531738281;-86.053657531738281
7.1746875000002479;-86.746772766113281;-86.746772766113281
7.1756250000002479;-87.428764343261719;-87.428764343261719
7.176562500000248;-88.122848510742187;-88.122848510742187
7.177500000000248;-88.872688293457031;-88.872688293457031
7.1784375000002481;-89.743202209472656;-89.743202209472656
7.1793750000002481;-90.826072692871094;-90.826072692871094
7.1803125000002481;-92.255821228027344;-92.255821228027344
7.1812500000002482;-94.269256591796875;-94.269256591796875
7.1821875000002482;-97.322113037109375;-97.322113037109375
7.1831250000002482;-100.38388061523437;-100.38388061523437
7.1840625000002483;-101.171875;-101.171875
7.1850000000002483;-100.67000579833984;-100.67000579833984
7.1859375000002483;-99.683670043945313;-99.683670043945313
7.1868750000002484;-98.595314025878906;-98.595314025878906
7.1878125000002484;-97.588958740234375;-97.588958740234375
7.1887500000002484;-96.741905212402344;-96.741905212402344
7.1896875000002485;-96.064170837402344;-96.064170837402344
7.1906250000002485;-95.522369384765625;-95.522369384765625
7.1915625000002485;-95.061767578125;-95.061767578125
7.1925000000002486;-94.624031066894531;-94.624031066894531
7.1934375000002486;-94.16607666015625;-94.16607666015625
7.1943750000002487;-93.661544799804688;-93.661544799804688
7.1953125000002487;-93.101852416992188;-93.101852416992188
7.1962500000002487;-92.486663818359375;-92.486663818359375
7.1971875000002488;-91.82220458984375;-91.82220458984375
7.1981250000002488;-91.123023986816406;-91.123023986816406
7.1990625000002488;-90.405586242675781;-90.405586242675781
7.2000000000002489;-89.691314697265625;-89.691314697265625
7.2009375000002489;-89.00396728515625;-89.00396728515625
7.2018750000002489;-88.369041442871094;-88.369041442871094
7.202812500000249;-87.811759948730469;-87.811759948730469
7.203750000000249;-87.359542846679688;-87.359542846679688
7.204687500000249;-87.038986206054688;-87.038986206054688
7.2056250000002491;-86.878402709960937;-86.878402709960937
7.2065625000002491;-86.866912841796875;-86.866912841796875
7.2075000000002492;-86.999244689941406;-86.999244689941406
7.2084375000002492;-87.36358642578125;-87.36358642578125
7.2093750000002492;-87.992256164550781;-87.992256164550781
7.2103125000002493;-88.922721862792969;-88.922721862792969
7.2112500000002493;-90.203056335449219;-90.203056335449219
7.2121875000002493;-91.894546508789063;-91.894546508789063
7.2131250000002494;-94.036094665527344;-94.036094665527344
7.2140625000002494;-96.2945556640625;-96.2945556640625
7.2150000000002494;-97.149421691894531;-97.149421691894531
7.2159375000002495;-97.902618408203125;-97.902618408203125
7.2168750000002495;-97.323974609375;-97.323974609375
7.2178125000002495;-96.328834533691406;-96.328834533691406
7.2187500000002496;-95.167007446289063;-95.167007446289063
7.2196875000002496;-93.996467590332031;-93.996467590332031
7.2206250000002496;-92.911338806152344;-92.911338806152344
7.2215625000002497;-91.962226867675781;-91.962226867675781
7.2225000000002497;-91.166534423828125;-91.166534423828125
7.2234375000002498;-90.513053894042969;-90.513053894042969
7.2243750000002498;-89.974609375;-89.974609375
7.2253125000002498;-89.515449523925781;-89.515449523925781
7.2262500000002499;-89.108474731445312;-89.108474731445312
7.2271875000002499;-88.741470336914063;-88.741470336914063
7.2281250000002499;-88.421989440917969;-88.421989440917969
7.22906250000025;-88.173583984375;-88.173583984375
7.23000000000025;-88.026069641113281;-88.026069641113281
7.23093750000025;-88.001373291015625;-88.001373291015625
7.2318750000002501;-88.07025146484375;-88.07025146484375
7.2328125000002501;-88.326942443847656;-88.326942443847656
7.2337500000002501;-88.804039001464844;-88.804039001464844
7.2346875000002502;-89.532737731933594;-89.532737731933594
7.2356250000002502;-90.518241882324219;-90.518241882324219
7.2365625000002503;-91.663345336914063;-91.663345336914063
7.2375000000002503;-92.656471252441406;-92.656471252441406
7.2384375000002503;-93.124420166015625;-93.124420166015625
7.2393750000002504;-92.746940612792969;-92.746940612792969
7.2403125000002504;-92.034858703613281;-92.034858703613281
7.2412500000002504;-91.172927856445313;-91.172927856445313
7.2421875000002505;-90.294685363769531;-90.294685363769531
7.2431250000002505;-89.878585815429687;-89.878585815429687
7.2440625000002505;-89.130035400390625;-89.130035400390625
7.2450000000002506;-88.526252746582031;-88.526252746582031
7.2459375000002506;-88.085853576660156;-88.085853576660156
7.2468750000002506;-87.813774108886719;-87.813774108886719
7.2478125000002507;-87.700042724609375;-87.700042724609375
7.2487500000002507;-87.6968994140625;-87.6968994140625
7.2496875000002508;-87.7818603515625;-87.7818603515625
7.2506250000002508;-87.960540771484375;-87.960540771484375
7.2515625000002508;-88.200645446777344;-88.200645446777344
7.2525000000002509;-88.473922729492188;-88.473922729492188
7.2534375000002509;-88.760406494140625;-88.760406494140625
7.2543750000002509;-89.050376892089844;-89.050376892089844
7.255312500000251;-89.342048645019531;-89.342048645019531
7.256250000000251;-89.636375427246094;-89.636375427246094
7.257187500000251;-89.925979614257813;-89.925979614257813
7.2581250000002511;-90.193038940429688;-90.193038940429688
7.2590625000002511;-90.402549743652344;-90.402549743652344
7.2600000000002511;-90.509346008300781;-90.509346008300781
7.2609375000002512;-90.391998291015625;-90.391998291015625
7.2618750000002512;-90.098930358886719;-90.098930358886719
7.2628125000002512;-89.64404296875;-89.64404296875
7.2637500000002513;-89.053512573242188;-89.053512573242188
7.2646875000002513;-88.366889953613281;-88.366889953613281
7.2656250000002514;-87.626350402832031;-87.626350402832031
7.2665625000002514;-86.875686645507813;-86.875686645507813
7.2675000000002514;-86.153800964355469;-86.153800964355469
7.2684375000002515;-85.4976806640625;-85.4976806640625
7.2693750000002515;-84.934829711914062;-84.934829711914062
7.2703125000002515;-84.486953735351563;-84.486953735351563
7.2712500000002516;-84.166679382324219;-84.166679382324219
7.2721875000002516;-83.970306396484375;-83.970306396484375
7.2731250000002516;-83.913101196289063;-83.913101196289063
7.2740625000002517;-83.86163330078125;-83.86163330078125
7.2750000000002517;-83.85504150390625;-83.85504150390625
7.2759375000002517;-83.844474792480469;-83.844474792480469
7.2768750000002518;-83.792678833007813;-83.792678833007813
7.2778125000002518;-83.687400817871094;-83.687400817871094
7.2787500000002519;-83.543418884277344;-83.543418884277344
7.2796875000002519;-83.392631530761719;-83.392631530761719
7.2806250000002519;-83.274612426757813;-83.274612426757813
7.281562500000252;-83.228286743164063;-83.228286743164063
7.282500000000252;-83.243507385253906;-83.243507385253906
7.283437500000252;-83.366455078125;-83.366455078125
7.2843750000002521;-83.634231567382813;-83.634231567382813
7.2853125000002521;-84.059326171875;-84.059326171875
7.2862500000002521;-84.64593505859375;-84.64593505859375
7.2871875000002522;-85.382698059082031;-85.382698059082031
7.2881250000002522;-86.238983154296875;-86.238983154296875
7.2890625000002522;-87.161529541015625;-87.161529541015625
7.2900000000002523;-88.079048156738281;-88.079048156738281
7.2909375000002523;-88.914344787597656;-88.914344787597656
7.2918750000002523;-89.604461669921875;-89.604461669921875
7.2928125000002524;-90.115501403808594;-90.115501403808594
7.2937500000002524;-90.445854187011719;-90.445854187011719
7.2946875000002525;-90.622825622558594;-90.622825622558594
7.2956250000002525;-90.694114685058594;-90.694114685058594
7.2965625000002525;-90.720870971679688;-90.720870971679688
7.2975000000002526;-90.767959594726562;-90.767959594726562
7.2984375000002526;-90.897506713867188;-90.897506713867188
7.2993750000002526;-91.165847778320312;-91.165847778320312
7.3003125000002527;-91.60394287109375;-91.60394287109375
7.3012500000002527;-92.184669494628906;-92.184669494628906
7.3021875000002527;-92.762565612792969;-92.762565612792969
7.3031250000002528;-93.081474304199219;-93.081474304199219
7.3040625000002528;-92.963706970214844;-92.963706970214844
7.3050000000002528;-92.425743103027344;-92.425743103027344
7.3059375000002529;-91.593620300292969;-91.593620300292969
7.3068750000002529;-90.601936340332031;-90.601936340332031
7.307812500000253;-89.552909851074219;-89.552909851074219
7.308750000000253;-88.518089294433594;-88.518089294433594
7.309687500000253;-87.537849426269531;-87.537849426269531
7.3106250000002531;-86.638175964355469;-86.638175964355469
7.3115625000002531;-85.831153869628906;-85.831153869628906
7.3125000000002531;-85.125175476074219;-85.125175476074219
7.3134375000002532;-84.527053833007812;-84.527053833007812
7.3143750000002532;-84.046333312988281;-84.046333312988281
7.3153125000002532;-83.696533203125;-83.696533203125
7.3162500000002533;-83.497062683105469;-83.497062683105469
7.3171875000002533;-83.461959838867187;-83.461959838867187
