Type;FSVR-7;
0.47531249999999586;-81.528854370117188;-81.528854370117188
0.47624999999999584;-80.852508544921875;-80.852508544921875
0.47718749999999582;-80.293266296386719;-80.293266296386719
0.4781249999999958;-79.8668212890625;-79.8668212890625
0.47906249999999578;-79.582740783691406;-79.582740783691406
0.47999999999999576;-79.447372436523438;-79.447372436523438
0.48093749999999574;-79.435539245605469;-79.435539245605469
0.48187499999999572;-79.522880554199219;-79.522880554199219
0.4828124999999957;-79.752143859863281;-79.752143859863281
0.48374999999999568;-80.113174438476563;-80.113174438476563
0.48468749999999566;-80.591773986816406;-80.591773986816406
0.48562499999999564;-81.166839599609375;-81.166839599609375
0.48656249999999562;-81.812728881835938;-81.812728881835938
0.4874999999999956;-82.494583129882813;-82.494583129882813
0.48843749999999558;-83.161293029785156;-83.161293029785156
0.48937499999999556;-83.471458435058594;-83.471458435058594
0.49031249999999554;-84.009696960449219;-84.009696960449219
0.49124999999999552;-84.405097961425781;-84.405097961425781
0.4921874999999955;-84.653266906738281;-84.653266906738281
0.49312499999999548;-84.786117553710938;-84.786117553710938
0.49406249999999546;-84.860450744628906;-84.860450744628906
0.49499999999999544;-84.943794250488281;-84.943794250488281
0.49593749999999542;-85.101615905761719;-85.101615905761719
0.4968749999999954;-85.393524169921875;-85.393524169921875
0.49781249999999538;-85.873893737792969;-85.873893737792969
0.49874999999999536;-86.587173461914063;-86.587173461914063
0.49968749999999534;-87.573387145996094;-87.573387145996094
0.50062499999999532;-88.860847473144531;-88.860847473144531
0.50156249999999536;-90.45477294921875;-90.45477294921875
0.50249999999999539;-92.309463500976563;-92.309463500976563
0.50343749999999543;-94.294326782226563;-94.294326782226563
0.50437499999999547;-96.219459533691406;-96.219459533691406
0.5053124999999955;-97.915214538574219;-97.915214538574219
0.50624999999999554;-99.219802856445312;-99.219802856445312
0.50718749999999557;-99.926826477050781;-99.926826477050781
0.50812499999999561;-99.685508728027344;-99.685508728027344
0.50906249999999564;-98.840797424316406;-98.840797424316406
0.50999999999999568;-97.675300598144531;-97.675300598144531
0.51093749999999571;-96.3521728515625;-96.3521728515625
0.51187499999999575;-94.986770629882813;-94.986770629882813
0.51281249999999579;-93.659431457519531;-93.659431457519531
0.51374999999999582;-92.424659729003906;-92.424659729003906
0.51468749999999586;-91.321319580078125;-91.321319580078125
0.51562499999999589;-90.37896728515625;-90.37896728515625
0.51656249999999593;-89.622543334960938;-89.622543334960938
0.51749999999999596;-89.321311950683594;-89.321311950683594
0.518437499999996;-88.886184692382812;-88.886184692382812
0.51937499999999603;-88.693984985351563;-88.693984985351563
0.52031249999999607;-88.697509765625;-88.697509765625
0.52124999999999611;-88.925239562988281;-88.925239562988281
0.52218749999999614;-89.487632751464844;-89.487632751464844
0.52312499999999618;-90.456245422363281;-90.456245422363281
0.52406249999999621;-91.950141906738281;-91.950141906738281
0.52499999999999625;-94.128067016601563;-94.128067016601563
0.52593749999999628;-96.599929809570313;-96.599929809570313
0.52687499999999632;-97.893890380859375;-97.893890380859375
0.52781249999999635;-97.633148193359375;-97.633148193359375
0.52874999999999639;-96.818565368652344;-96.818565368652344
0.52968749999999643;-95.879859924316406;-95.879859924316406
0.53062499999999646;-94.982337951660156;-94.982337951660156
0.5315624999999965;-94.215347290039063;-94.215347290039063
0.53249999999999653;-93.618011474609375;-93.618011474609375
0.53343749999999657;-93.203231811523438;-93.203231811523438
0.5343749999999966;-92.968490600585937;-92.968490600585937
0.53531249999999664;-92.909149169921875;-92.909149169921875
0.53624999999999667;-92.944931030273437;-92.944931030273437
0.53718749999999671;-93.152877807617188;-93.152877807617188
0.53812499999999674;-93.561286926269531;-93.561286926269531
0.53906249999999678;-94.195747375488281;-94.195747375488281
0.53999999999999682;-95.042938232421875;-95.042938232421875
0.54093749999999685;-95.912322998046875;-95.912322998046875
0.54187499999999689;-96.343055725097656;-96.343055725097656
0.54281249999999692;-95.794464111328125;-95.794464111328125
0.54374999999999696;-94.775665283203125;-94.775665283203125
0.54468749999999699;-93.514053344726563;-93.514053344726563
0.54562499999999703;-92.185379028320313;-92.185379028320313
0.54656249999999706;-90.911140441894531;-90.911140441894531
0.5474999999999971;-90.321525573730469;-90.321525573730469
0.54843749999999714;-89.27703857421875;-89.27703857421875
0.54937499999999717;-88.451919555664063;-88.451919555664063
0.55031249999999721;-87.889389038085937;-87.889389038085937
0.55124999999999724;-87.627433776855469;-87.627433776855469
0.55218749999999728;-87.622657775878906;-87.622657775878906
0.55312499999999731;-87.893844604492188;-87.893844604492188
0.55406249999999735;-88.570205688476563;-88.570205688476563
0.55499999999999738;-89.609275817871094;-89.609275817871094
0.55593749999999742;-90.678993225097656;-90.678993225097656
0.55687499999999746;-91.229896545410156;-91.229896545410156
0.55781249999999749;-90.860092163085937;-90.860092163085937
0.55874999999999753;-90.160957336425781;-90.160957336425781
0.55968749999999756;-89.373428344726563;-89.373428344726563
0.5606249999999976;-88.65765380859375;-88.65765380859375
0.56156249999999763;-88.122825622558594;-88.122825622558594
0.56249999999999767;-87.846214294433594;-87.846214294433594
0.5634374999999977;-87.825286865234375;-87.825286865234375
0.56437499999999774;-88.057464599609375;-88.057464599609375
0.56531249999999778;-88.719779968261719;-88.719779968261719
0.56624999999999781;-89.914413452148438;-89.914413452148438
0.56718749999999785;-91.725120544433594;-91.725120544433594
0.56812499999999788;-93.639076232910156;-93.639076232910156
0.56906249999999792;-94.402000427246094;-94.402000427246094
0.56999999999999795;-93.69921875;-93.69921875
0.57093749999999799;-92.549827575683594;-92.549827575683594
0.57187499999999802;-91.218864440917969;-91.218864440917969
0.57281249999999806;-89.855819702148438;-89.855819702148438
0.57374999999999809;-88.541725158691406;-88.541725158691406
0.57468749999999813;-87.321395874023437;-87.321395874023437
0.57562499999999817;-86.218528747558594;-86.218528747558594
0.5765624999999982;-85.243110656738281;-85.243110656738281
0.57749999999999824;-84.804969787597656;-84.804969787597656
0.57843749999999827;-84.027549743652344;-84.027549743652344
0.57937499999999831;-83.37896728515625;-83.37896728515625
0.58031249999999834;-82.854484558105469;-82.854484558105469
0.58124999999999838;-82.444808959960938;-82.444808959960938
0.58218749999999841;-82.139480590820313;-82.139480590820313
0.58312499999999845;-81.923690795898437;-81.923690795898437
0.58406249999999849;-81.781494140625;-81.781494140625
0.58499999999999852;-81.695869445800781;-81.695869445800781
0.58593749999999856;-81.65087890625;-81.65087890625
0.58687499999999859;-81.634132385253906;-81.634132385253906
0.58781249999999863;-81.633941650390625;-81.633941650390625
0.58874999999999866;-81.648811340332031;-81.648811340332031
0.5896874999999987;-81.686630249023438;-81.686630249023438
0.59062499999999873;-81.755615234375;-81.755615234375
0.59156249999999877;-81.86749267578125;-81.86749267578125
0.59249999999999881;-82.038177490234375;-82.038177490234375
0.59343749999999884;-82.283943176269531;-82.283943176269531
0.59437499999999888;-82.620315551757813;-82.620315551757813
0.59531249999999891;-83.064643859863281;-83.064643859863281
0.59624999999999895;-83.63079833984375;-83.63079833984375
0.59718749999999898;-84.331214904785156;-84.331214904785156
0.59812499999999902;-85.170753479003906;-85.170753479003906
0.59906249999999905;-86.135635375976563;-86.135635375976563
0.59999999999999909;-87.171829223632813;-87.171829223632813
0.60093749999999913;-88.158828735351563;-88.158828735351563
0.60187499999999916;-88.928947448730469;-88.928947448730469
0.6028124999999992;-89.354141235351562;-89.354141235351562
0.60374999999999923;-89.324821472167969;-89.324821472167969
0.60468749999999927;-88.969795227050781;-88.969795227050781
0.6056249999999993;-88.459358215332031;-88.459358215332031
0.60656249999999934;-88.172805786132813;-88.172805786132813
0.60749999999999937;-87.580482482910156;-87.580482482910156
0.60843749999999941;-87.008285522460938;-87.008285522460938
0.60937499999999944;-86.495307922363281;-86.495307922363281
0.61031249999999948;-86.067344665527344;-86.067344665527344
0.61124999999999952;-85.734275817871094;-85.734275817871094
0.61218749999999955;-85.496353149414063;-85.496353149414063
0.61312499999999959;-85.339027404785156;-85.339027404785156
0.61406249999999962;-85.239997863769531;-85.239997863769531
0.61499999999999966;-85.171157836914062;-85.171157836914062
0.61593749999999969;-85.103263854980469;-85.103263854980469
0.61687499999999973;-85.011581420898437;-85.011581420898437
0.61781249999999976;-84.88385009765625;-84.88385009765625
0.6187499999999998;-84.7183837890625;-84.7183837890625
0.61968749999999984;-84.524238586425781;-84.524238586425781
0.62062499999999987;-84.319580078125;-84.319580078125
0.62156249999999991;-84.125778198242188;-84.125778198242188
0.62249999999999994;-83.965652465820313;-83.965652465820313
0.62343749999999998;-83.859054565429688;-83.859054565429688
0.62437500000000001;-83.82208251953125;-83.82208251953125
0.62531250000000005;-83.832817077636719;-83.832817077636719
0.62625000000000008;-83.915679931640625;-83.915679931640625
0.62718750000000012;-84.07891845703125;-84.07891845703125
0.62812500000000016;-84.311439514160156;-84.311439514160156
0.62906250000000019;-84.594001770019531;-84.594001770019531
0.63000000000000023;-84.900138854980469;-84.900138854980469
0.63093750000000026;-85.200454711914063;-85.200454711914063
0.6318750000000003;-85.468177795410156;-85.468177795410156
0.63281250000000033;-85.681617736816406;-85.681617736816406
0.63375000000000037;-85.827964782714844;-85.827964782714844
0.6346875000000004;-85.905662536621094;-85.905662536621094
0.63562500000000044;-85.90472412109375;-85.90472412109375
0.63656250000000048;-85.879295349121094;-85.879295349121094
0.63750000000000051;-85.800483703613281;-85.800483703613281
0.63843750000000055;-85.703125;-85.703125
0.63937500000000058;-85.60516357421875;-85.60516357421875
0.64031250000000062;-85.529808044433594;-85.529808044433594
0.64125000000000065;-85.498374938964844;-85.498374938964844
0.64218750000000069;-85.50634765625;-85.50634765625
0.64312500000000072;-85.585159301757813;-85.585159301757813
0.64406250000000076;-85.772216796875;-85.772216796875
0.64500000000000079;-86.098678588867187;-86.098678588867187
0.64593750000000083;-86.604782104492188;-86.604782104492188
0.64687500000000087;-87.34503173828125;-87.34503173828125
0.6478125000000009;-88.406784057617188;-88.406784057617188
0.64875000000000094;-89.952140808105469;-89.952140808105469
0.64968750000000097;-92.388328552246094;-92.388328552246094
0.65062500000000101;-96.782966613769531;-96.782966613769531
0.65156250000000104;-98.806617736816406;-98.806617736816406
0.65250000000000108;-97.690528869628906;-97.690528869628906
0.65343750000000111;-96.076873779296875;-96.076873779296875
0.65437500000000115;-94.372390747070312;-94.372390747070312
0.65531250000000119;-92.776397705078125;-92.776397705078125
0.65625000000000122;-91.393997192382813;-91.393997192382813
0.65718750000000126;-90.283393859863281;-90.283393859863281
0.65812500000000129;-89.481147766113281;-89.481147766113281
0.65906250000000133;-89.01885986328125;-89.01885986328125
0.66000000000000136;-88.926734924316406;-88.926734924316406
0.6609375000000014;-89.054588317871094;-89.054588317871094
0.66187500000000143;-89.677947998046875;-89.677947998046875
0.66281250000000147;-90.989181518554688;-90.989181518554688
0.66375000000000151;-93.473625183105469;-93.473625183105469
0.66468750000000154;-96.460456848144531;-96.460456848144531
0.66562500000000158;-96.570106506347656;-96.570106506347656
0.66656250000000161;-95.979194641113281;-95.979194641113281
0.66750000000000165;-94.475189208984375;-94.475189208984375
0.66843750000000168;-92.851730346679688;-92.851730346679688
0.66937500000000172;-91.313880920410156;-91.313880920410156
0.67031250000000175;-89.968330383300781;-89.968330383300781
0.67125000000000179;-88.867156982421875;-88.867156982421875
0.67218750000000183;-88.031089782714844;-88.031089782714844
0.67312500000000186;-87.46099853515625;-87.46099853515625
0.6740625000000019;-87.14154052734375;-87.14154052734375
0.67500000000000193;-87.0413818359375;-87.0413818359375
0.67593750000000197;-87.059211730957031;-87.059211730957031
0.676875000000002;-87.198158264160156;-87.198158264160156
0.67781250000000204;-87.426048278808594;-87.426048278808594
0.67875000000000207;-87.695213317871094;-87.695213317871094
0.67968750000000211;-87.974395751953125;-87.974395751953125
0.68062500000000214;-88.245643615722656;-88.245643615722656
0.68156250000000218;-88.499229431152344;-88.499229431152344
0.68250000000000222;-88.721412658691406;-88.721412658691406
0.68343750000000225;-88.895401000976563;-88.895401000976563
0.68437500000000229;-89.013870239257813;-89.013870239257813
0.68531250000000232;-89.091629028320313;-89.091629028320313
0.68625000000000236;-89.165367126464844;-89.165367126464844
0.68718750000000239;-89.297256469726563;-89.297256469726563
0.68812500000000243;-89.559524536132813;-89.559524536132813
0.68906250000000246;-90.032699584960937;-90.032699584960937
0.6900000000000025;-90.771743774414063;-90.771743774414063
0.69093750000000254;-91.7027587890625;-91.7027587890625
0.69187500000000257;-92.436668395996094;-92.436668395996094
0.69281250000000261;-92.308685302734375;-92.308685302734375
0.69375000000000264;-91.499855041503906;-91.499855041503906
0.69468750000000268;-90.40570068359375;-90.40570068359375
0.69562500000000271;-89.232795715332031;-89.232795715332031
0.69656250000000275;-88.663215637207031;-88.663215637207031
0.69750000000000278;-87.621742248535156;-87.621742248535156
0.69843750000000282;-86.770515441894531;-86.770515441894531
0.69937500000000286;-86.158241271972656;-86.158241271972656
0.70031250000000289;-85.8197021484375;-85.8197021484375
0.70125000000000293;-85.760452270507813;-85.760452270507813
