Type;FSVR-7;
Version;2.23 SP1;
Date;21.Sep 21;
Mode;ANALYZER;
Center Freq;126781.200000;Hz
Freq Offset;0.000000;Hz
Span;100.000000;Hz
x-Axis;LIN;
Start;126731.200000;Hz
Stop;126831.200000;Hz
Ref Level;-92.300000;dBm
Level Offset;0.000000;dB
Ref Position;100.000000;%
y-Axis;LOG;
Level Range;20.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;1.000000;Hz
VBW;1.000000;Hz
SWT;1.894590;s
Trace Mode;VIEW;
Detector;SAMPLE;
Sweep Count;0;
Trace 1:;;
x-Unit;Hz;
y-Unit;dBm;
Preamplifier;OFF;
Transducer;OFF;
126733.51562500215;-103.67166900634766;
126733.51875000216;-103.67206573486328;
126733.52187500216;-103.67254638671875;
126733.52500000216;-103.67308044433594;
126733.52812500217;-103.67366027832031;
126733.53125000217;-103.67427825927734;
126733.53437500217;-103.67491149902344;
126733.53750000217;-103.67557525634766;
126733.54062500218;-103.67625427246094;
126733.54375000218;-103.67693328857422;
126733.54687500218;-103.67761993408203;
126733.55000000219;-103.67827606201172;
126733.55312500219;-103.678955078125;
126733.55625000219;-103.67955780029297;
126733.55937500219;-103.68016815185547;
126733.5625000022;-103.68074798583984;
126733.5656250022;-103.68129730224609;
126733.5687500022;-103.68180084228516;
126733.57187500221;-103.68226623535156;
126733.57500000221;-103.68270111083984;
126733.57812500221;-103.68309783935547;
126733.58125000221;-103.68343353271484;
126733.58437500222;-103.68376159667969;
126733.58750000222;-103.68404388427734;
126733.59062500222;-103.68428039550781;
126733.59375000223;-103.68451690673828;
126733.59687500223;-103.68471527099609;
126733.60000000223;-103.68489837646484;
126733.60312500224;-103.68508911132812;
126733.60625000224;-103.68522644042969;
126733.60937500224;-103.68539428710937;
126733.61250000224;-103.68556976318359;
126733.61562500225;-103.68574523925781;
126733.61875000225;-103.68595123291016;
126733.62187500225;-103.68617248535156;
126733.62500000226;-103.68643188476562;
126733.62812500226;-103.68674468994141;
126733.63125000226;-103.68708801269531;
126733.63437500226;-103.68750762939453;
126733.63750000227;-103.68798828125;
126733.64062500227;-103.68852996826172;
126733.64375000227;-103.68915557861328;
126733.64687500228;-103.68987274169922;
126733.65000000228;-103.69066619873047;
126733.65312500228;-103.69158172607422;
126733.65625000228;-103.69258117675781;
126733.65937500229;-103.69369506835937;
126733.66250000229;-103.69493865966797;
126733.66562500229;-103.69631958007812;
126733.6687500023;-103.69779968261719;
126733.6718750023;-103.69944000244141;
126733.6750000023;-103.70120239257812;
126733.67812500231;-103.70311737060547;
126733.68125000231;-103.70516967773437;
126733.68437500231;-103.70740509033203;
126733.68750000231;-103.70977783203125;
126733.69062500232;-103.71231842041016;
126733.69375000232;-103.71503448486328;
126733.69687500232;-103.71790313720703;
126733.70000000233;-103.72097015380859;
126733.70312500233;-103.72418975830078;
126733.70625000233;-103.72760009765625;
126733.70937500233;-103.73121643066406;
126733.71250000234;-103.73500823974609;
126733.71562500234;-103.73897552490234;
126733.71875000234;-103.7431640625;
126733.72187500235;-103.74751281738281;
126733.72500000235;-103.75208282470703;
126733.72812500235;-103.75684356689453;
126733.73125000235;-103.76181793212891;
126733.73437500236;-103.76698303222656;
126733.73750000236;-103.77236938476562;
126733.74062500236;-103.77794647216797;
126733.74375000237;-103.78372955322266;
126733.74687500237;-103.78974151611328;
126733.75000000237;-103.79593658447266;
126733.75312500237;-103.80235290527344;
126733.75625000238;-103.80896759033203;
126733.75937500238;-103.81581115722656;
126733.76250000238;-103.82286071777344;
126733.76562500239;-103.83010864257812;
126733.76875000239;-103.83756256103516;
126733.77187500239;-103.84521484375;
126733.7750000024;-103.85308837890625;
126733.7781250024;-103.86116027832031;
126733.7812500024;-103.86940765380859;
126733.7843750024;-103.87786102294922;
126733.78750000241;-103.88648986816406;
126733.79062500241;-103.89532470703125;
126733.79375000241;-103.90432739257812;
126733.79687500242;-103.91349029541016;
126733.80000000242;-103.9228515625;
126733.80312500242;-103.93233489990234;
126733.80625000242;-103.94198608398437;
126733.80937500243;-103.95178985595703;
126733.81250000243;-103.96170043945312;
126733.81562500243;-103.97176361083984;
126733.81875000244;-103.98193359375;
126733.82187500244;-103.99221038818359;
126733.82500000244;-104.0025634765625;
126733.82812500244;-104.01300811767578;
126733.83125000245;-104.02352905273437;
126733.83437500245;-104.03409576416016;
126733.83750000245;-104.04473876953125;
126733.84062500246;-104.055419921875;
126733.84375000246;-104.06612396240234;
126733.84687500246;-104.07685089111328;
126733.85000000247;-104.08760070800781;
126733.85312500247;-104.09837341308594;
126733.85625000247;-104.10918426513672;
126733.85937500247;-104.11997222900391;
126733.86250000248;-104.13079071044922;
126733.86562500248;-104.14161682128906;
126733.86875000248;-104.15245819091797;
126733.87187500249;-104.16334533691406;
126733.87500000249;-104.17427825927734;
126733.87812500249;-104.18526458740234;
126733.88125000249;-104.19634246826172;
126733.8843750025;-104.20749664306641;
126733.8875000025;-104.21878051757812;
126733.8906250025;-104.23021697998047;
126733.89375000251;-104.24180603027344;
126733.89687500251;-104.25360107421875;
126733.90000000251;-104.26563262939453;
126733.90312500251;-104.27793121337891;
126733.90625000252;-104.29052734375;
126733.90937500252;-104.30345153808594;
126733.91250000252;-104.31676483154297;
126733.91562500253;-104.33047485351562;
126733.91875000253;-104.34465789794922;
126733.92187500253;-104.35932922363281;
126733.92500000253;-104.37450408935547;
126733.92812500254;-104.39025115966797;
126733.93125000254;-104.40657806396484;
126733.93437500254;-104.42350769042969;
126733.93750000255;-104.44105529785156;
126733.94062500255;-104.45919036865234;
126733.94375000255;-104.47793579101562;
126733.94687500256;-104.49713897705078;
126733.95000000256;-104.5167236328125;
126733.95312500256;-104.53646087646484;
126733.95625000256;-104.5560302734375;
126733.95937500257;-104.57504272460937;
126733.96250000257;-104.59286499023437;
126733.96562500257;-104.60883331298828;
126733.96875000258;-104.62215423583984;
126733.97187500258;-104.63199615478516;
126733.97500000258;-104.63774108886719;
126733.97812500258;-104.63908386230469;
126733.98125000259;-104.63609313964844;
126733.98437500259;-104.62928009033203;
126733.98750000259;-104.61930084228516;
126733.9906250026;-104.60699462890625;
126733.9937500026;-104.59310150146484;
126733.9968750026;-104.57828521728516;
126734.0000000026;-104.56305694580078;
126734.00312500261;-104.54776763916016;
126734.00625000261;-104.53268432617187;
126734.00937500261;-104.51795196533203;
126734.01250000262;-104.503662109375;
126734.01562500262;-104.48989868164062;
126734.01875000262;-104.47664642333984;
126734.02187500263;-104.46390533447266;
126734.02500000263;-104.45166778564453;
126734.02812500263;-104.43990325927734;
126734.03125000263;-104.42857360839844;
126734.03437500264;-104.41762542724609;
126734.03750000264;-104.40705871582031;
126734.04062500264;-104.39682006835937;
126734.04375000265;-104.38690185546875;
126734.04687500265;-104.37718963623047;
126734.05000000265;-104.36771392822266;
126734.05312500265;-104.35844421386719;
126734.05625000266;-104.34935760498047;
126734.05937500266;-104.34041595458984;
126734.06250000266;-104.33160400390625;
126734.06562500267;-104.32289886474609;
126734.06875000267;-104.31431579589844;
126734.07187500267;-104.30581665039062;
126734.07500000267;-104.29742431640625;
126734.07812500268;-104.28912353515625;
126734.08125000268;-104.28089141845703;
126734.08437500268;-104.27276611328125;
126734.08750000269;-104.26473999023437;
126734.09062500269;-104.25681304931641;
126734.09375000269;-104.24899291992187;
126734.0968750027;-104.24129486083984;
126734.1000000027;-104.23371124267578;
126734.1031250027;-104.22626495361328;
126734.1062500027;-104.21898651123047;
126734.10937500271;-104.21186828613281;
126734.11250000271;-104.20488739013672;
126734.11562500271;-104.19811248779297;
126734.11875000272;-104.1915283203125;
126734.12187500272;-104.18512725830078;
126734.12500000272;-104.17894744873047;
126734.12812500272;-104.17298889160156;
126734.13125000273;-104.16724395751953;
126734.13437500273;-104.1617431640625;
126734.13750000273;-104.15648651123047;
126734.14062500274;-104.15148162841797;
126734.14375000274;-104.146728515625;
126734.14687500274;-104.14225006103516;
126734.15000000274;-104.13803863525391;
126734.15312500275;-104.13410186767578;
126734.15625000275;-104.13044738769531;
126734.15937500275;-104.1270751953125;
126734.16250000276;-104.12400817871094;
126734.16562500276;-104.1212158203125;
126734.16875000276;-104.11874389648437;
126734.17187500276;-104.11655426025391;
126734.17500000277;-104.11466979980469;
126734.17812500277;-104.11311340332031;
126734.18125000277;-104.11187744140625;
126734.18437500278;-104.11091613769531;
126734.18750000278;-104.11030578613281;
126734.19062500278;-104.11000823974609;
126734.19375000279;-104.11003875732422;
126734.19687500279;-104.11041259765625;
126734.20000000279;-104.11109924316406;
126734.20312500279;-104.11212158203125;
126734.2062500028;-104.11347961425781;
126734.2093750028;-104.11520385742187;
126734.2125000028;-104.11725616455078;
126734.21562500281;-104.11965942382812;
126734.21875000281;-104.12242126464844;
126734.22187500281;-104.12553405761719;
126734.22500000281;-104.12901306152344;
126734.22812500282;-104.13288879394531;
126734.23125000282;-104.13712310791016;
126734.23437500282;-104.14174652099609;
126734.23750000283;-104.14675903320312;
126734.24062500283;-104.15216064453125;
126734.24375000283;-104.15797424316406;
126734.24687500283;-104.16420745849609;
126734.25000000284;-104.17086791992187;
126734.25312500284;-104.177978515625;
126734.25625000284;-104.18553924560547;
126734.25937500285;-104.19355773925781;
126734.26250000285;-104.20207214355469;
126734.26562500285;-104.21109008789062;
126734.26875000286;-104.22062683105469;
126734.27187500286;-104.23072814941406;
126734.27500000286;-104.24139404296875;
126734.27812500286;-104.25265502929687;
126734.28125000287;-104.26455688476562;
126734.28437500287;-104.27716064453125;
126734.28750000287;-104.29046630859375;
126734.29062500288;-104.30455780029297;
126734.29375000288;-104.31948852539062;
126734.29687500288;-104.33531188964844;
126734.30000000288;-104.35214233398437;
126734.30312500289;-104.37005615234375;
126734.30625000289;-104.38918304443359;
126734.30937500289;-104.40963745117187;
126734.3125000029;-104.43161773681641;
126734.3156250029;-104.45534515380859;
126734.3187500029;-104.48108673095703;
126734.3218750029;-104.50913238525391;
126734.32500000291;-104.54001617431641;
126734.32812500291;-104.57427978515625;
126734.33125000291;-104.61276245117187;
126734.33437500292;-104.65668487548828;
126734.33750000292;-104.70785522460937;
126734.34062500292;-104.76913452148437;
126734.34375000292;-104.84577941894531;
126734.34687500293;-104.9483642578125;
126734.35000000293;-105.10492706298828;
126734.35312500293;-105.44457244873047;
126734.35625000294;-105.34939575195312;
126734.35937500294;-105.07683563232422;
126734.36250000294;-104.93980407714844;
126734.36562500295;-104.84862518310547;
126734.36875000295;-104.78068542480469;
126734.37187500295;-104.72684478759766;
126734.37500000295;-104.68245697021484;
126734.37812500296;-104.64487457275391;
126734.38125000296;-104.6124267578125;
126734.38437500296;-104.58402252197266;
126734.38750000297;-104.55887603759766;
126734.39062500297;-104.53640747070312;
126734.39375000297;-104.51618194580078;
126734.39687500297;-104.49787139892578;
126734.40000000298;-104.48121643066406;
126734.40312500298;-104.46602630615234;
126734.40625000298;-104.45212554931641;
126734.40937500299;-104.43935394287109;
126734.41250000299;-104.42759704589844;
126734.41562500299;-104.41677856445312;
126734.41875000299;-104.40679931640625;
126734.421875003;-104.39759826660156;
126734.425000003;-104.38909149169922;
126734.428125003;-104.38124847412109;
126734.43125000301;-104.37400817871094;
126734.43437500301;-104.36733245849609;
126734.43750000301;-104.36117553710937;
126734.44062500302;-104.35549163818359;
126734.44375000302;-104.35027313232422;
126734.44687500302;-104.34548187255859;
126734.45000000302;-104.34110260009766;
126734.45312500303;-104.33708953857422;
126734.45625000303;-104.33341979980469;
126734.45937500303;-104.33010101318359;
126734.46250000304;-104.32707977294922;
126734.46562500304;-104.32435607910156;
126734.46875000304;-104.32188415527344;
126734.47187500304;-104.31969451904297;
126734.47500000305;-104.31772613525391;
126734.47812500305;-104.31596374511719;
126734.48125000305;-104.31441497802734;
126734.48437500306;-104.31304168701172;
126734.48750000306;-104.31185150146484;
126734.49062500306;-104.31079864501953;
126734.49375000306;-104.30988311767578;
126734.49687500307;-104.30910491943359;
126734.50000000307;-104.30842590332031;
126734.50312500307;-104.30783081054687;
126734.50625000308;-104.30731201171875;
126734.50937500308;-104.30686187744141;
126734.51250000308;-104.30649566650391;
126734.51562500309;-104.30612945556641;
126734.51875000309;-104.30579376220703;
126734.52187500309;-104.30550384521484;
126734.52500000309;-104.30519104003906;
126734.5281250031;-104.30488586425781;
126734.5312500031;-104.30458068847656;
126734.5343750031;-104.30424499511719;
126734.53750000311;-104.30390167236328;
126734.54062500311;-104.30353546142578;
126734.54375000311;-104.30311584472656;
126734.54687500311;-104.30269622802734;
126734.55000000312;-104.30220794677734;
126734.55312500312;-104.30170440673828;
126734.55625000312;-104.30118560791016;
126734.55937500313;-104.30061340332031;
126734.56250000313;-104.30001831054687;
126734.56562500313;-104.29941558837891;
126734.56875000313;-104.29879760742187;
126734.57187500314;-104.29815673828125;
126734.57500000314;-104.29753112792969;
126734.57812500314;-104.29689788818359;
126734.58125000315;-104.29628753662109;
126734.58437500315;-104.29569244384766;
126734.58750000315;-104.29512786865234;
126734.59062500315;-104.29460906982422;
126734.59375000316;-104.29412078857422;
126734.59687500316;-104.293701171875;
126734.60000000316;-104.29332733154297;
126734.60312500317;-104.29302978515625;
126734.60625000317;-104.29282379150391;
126734.60937500317;-104.29265594482422;
126734.61250000318;-104.29261016845703;
126734.61562500318;-104.29267120361328;
126734.61875000318;-104.29280090332031;
126734.62187500318;-104.29304504394531;
126734.62500000319;-104.29340362548828;
126734.62812500319;-104.29386901855469;
126734.63125000319;-104.29445648193359;
126734.6343750032;-104.29514312744141;
126734.6375000032;-104.29597473144531;
126734.6406250032;-104.29689025878906;
126734.6437500032;-104.29792785644531;
126734.64687500321;-104.29911804199219;
126734.65000000321;-104.30037689208984;
126734.65312500321;-104.30177307128906;
126734.65625000322;-104.30326080322266;
126734.65937500322;-104.30485534667969;
126734.66250000322;-104.30654907226562;
126734.66562500322;-104.30832672119141;
126734.66875000323;-104.31019592285156;
126734.67187500323;-104.31214141845703;
126734.67500000323;-104.31415557861328;
126734.67812500324;-104.31621551513672;
126734.68125000324;-104.31832122802734;
126734.68437500324;-104.32049560546875;
126734.68750000325;-104.32268524169922;
126734.69062500325;-104.32489013671875;
126734.69375000325;-104.32708740234375;
126734.69687500325;-104.32929992675781;
