Type;FSVR-7;
5.8884375000001992;-45.012882232666016;-45.012882232666016
5.8893750000001992;-45.007701873779297;-45.007701873779297
5.8903125000001992;-45.002895355224609;-45.002895355224609
5.8912500000001993;-44.998275756835938;-44.998275756835938
5.8921875000001993;-44.994216918945313;-44.994216918945313
5.8931250000001993;-44.990894317626953;-44.990894317626953
5.8940625000001994;-44.988311767578125;-44.988311767578125
5.8950000000001994;-44.986835479736328;-44.986835479736328
5.8959375000001994;-44.986469268798828;-44.986469268798828
5.8968750000001995;-44.986656188964844;-44.986656188964844
5.8978125000001995;-44.988128662109375;-44.988128662109375
5.8987500000001996;-44.990711212158203;-44.990711212158203
5.8996875000001996;-44.994400024414063;-44.994400024414063
5.9006250000001996;-44.998832702636719;-44.998832702636719
5.9015625000001997;-45.003822326660156;-45.003822326660156
5.9025000000001997;-45.009181976318359;-45.009181976318359
5.9034375000001997;-45.014728546142578;-45.014728546142578
5.9043750000001998;-45.020469665527344;-45.020469665527344
5.9053125000001998;-45.026393890380859;-45.026393890380859
5.9062500000001998;-45.032508850097656;-45.032508850097656
5.9071875000001999;-45.035659790039062;-45.035659790039062
5.9081250000001999;-45.042156219482422;-45.042156219482422
5.9090625000001999;-45.049213409423828;-45.049213409423828
5.9100000000002;-45.056484222412109;-45.056484222412109
5.9109375000002;-45.064128875732422;-45.064128875732422
5.9118750000002001;-45.071598052978516;-45.071598052978516
5.9128125000002001;-45.078708648681641;-45.078708648681641
5.9137500000002001;-45.085094451904297;-45.085094451904297
5.9146875000002002;-45.0902099609375;-45.0902099609375
5.9156250000002002;-45.094047546386719;-45.094047546386719
5.9165625000002002;-45.095874786376953;-45.095874786376953
5.9175000000002003;-45.095508575439453;-45.095508575439453
5.9184375000002003;-45.093135833740234;-45.093135833740234
5.9193750000002003;-45.08929443359375;-45.08929443359375
5.9203125000002004;-45.084365844726563;-45.084365844726563
5.9212500000002004;-45.078891754150391;-45.078891754150391
5.9221875000002004;-45.07305908203125;-45.07305908203125
5.9231250000002005;-45.067588806152344;-45.067588806152344
5.9240625000002005;-45.062671661376953;-45.062671661376953
5.9250000000002006;-45.058486938476563;-45.058486938476563
5.9259375000002006;-45.055030822753906;-45.055030822753906
5.9268750000002006;-45.052482604980469;-45.052482604980469
5.9278125000002007;-45.050483703613281;-45.050483703613281
5.9287500000002007;-45.048839569091797;-45.048839569091797
5.9296875000002007;-45.047164916992188;-45.047164916992188
5.9306250000002008;-45.045497894287109;-45.045497894287109
5.9315625000002008;-45.043636322021484;-45.043636322021484
5.9325000000002008;-45.041412353515625;-45.041412353515625
5.9334375000002009;-45.038997650146484;-45.038997650146484
5.9343750000002009;-45.036773681640625;-45.036773681640625
5.9353125000002009;-45.035659790039062;-45.035659790039062
5.936250000000201;-45.033622741699219;-45.033622741699219
5.937187500000201;-45.032138824462891;-45.032138824462891
5.938125000000201;-45.030838012695312;-45.030838012695312
5.9390625000002011;-45.030097961425781;-45.030097961425781
5.9400000000002011;-45.029541015625;-45.029541015625
5.9409375000002012;-45.0291748046875;-45.0291748046875
5.9418750000002012;-45.028800964355469;-45.028800964355469
5.9428125000002012;-45.028247833251953;-45.028247833251953
5.9437500000002013;-45.027503967285156;-45.027503967285156
5.9446875000002013;-45.026576995849609;-45.026576995849609
5.9456250000002013;-45.025279998779297;-45.025279998779297
5.9465625000002014;-45.024169921875;-45.024169921875
5.9475000000002014;-45.023242950439453;-45.023242950439453
5.9484375000002014;-45.022689819335938;-45.022689819335938
5.9493750000002015;-45.022689819335938;-45.022689819335938
5.9503125000002015;-45.023429870605469;-45.023429870605469
5.9512500000002015;-45.025093078613281;-45.025093078613281
5.9521875000002016;-45.028060913085938;-45.028060913085938
5.9531250000002016;-45.032321929931641;-45.032321929931641
5.9540625000002017;-45.037700653076172;-45.037700653076172
5.9550000000002017;-45.044197082519531;-45.044197082519531
5.9559375000002017;-45.051570892333984;-45.051570892333984
5.9568750000002018;-45.059577941894531;-45.059577941894531
5.9578125000002018;-45.067955017089844;-45.067955017089844
5.9587500000002018;-45.076522827148438;-45.076522827148438
5.9596875000002019;-45.084915161132812;-45.084915161132812
5.9606250000002019;-45.092948913574219;-45.092948913574219
5.9615625000002019;-45.100627899169922;-45.100627899169922
5.962500000000202;-45.107398986816406;-45.107398986816406
5.963437500000202;-45.113254547119141;-45.113254547119141
5.964375000000202;-45.118202209472656;-45.118202209472656
5.9653125000002021;-45.121868133544922;-45.121868133544922
5.9662500000002021;-45.123149871826172;-45.123149871826172
5.9671875000002021;-45.124801635742188;-45.124801635742188
5.9681250000002022;-45.124435424804688;-45.124435424804688
5.9690625000002022;-45.122047424316406;-45.122047424316406
5.9700000000002023;-45.117835998535156;-45.117835998535156
5.9709375000002023;-45.111976623535156;-45.111976623535156
5.9718750000002023;-45.104652404785156;-45.104652404785156
5.9728125000002024;-45.096057891845703;-45.096057891845703
5.9737500000002024;-45.086738586425781;-45.086738586425781
5.9746875000002024;-45.077251434326172;-45.077251434326172
5.9756250000002025;-45.068134307861328;-45.068134307861328
5.9765625000002025;-45.059944152832031;-45.059944152832031
5.9775000000002025;-45.053028106689453;-45.053028106689453
5.9784375000002026;-45.048099517822266;-45.048099517822266
5.9793750000002026;-45.044750213623047;-45.044750213623047
5.9803125000002026;-45.043083190917969;-45.043083190917969
5.9812500000002027;-45.042896270751953;-45.042896270751953
5.9821875000002027;-45.043453216552734;-45.043453216552734
5.9831250000002028;-45.044570922851562;-45.044570922851562
5.9840625000002028;-45.046237945556641;-45.046237945556641
5.9850000000002028;-45.04791259765625;-45.04791259765625
5.9859375000002029;-45.049213409423828;-45.049213409423828
5.9868750000002029;-45.050117492675781;-45.050117492675781
5.9878125000002029;-45.050666809082031;-45.050666809082031
5.988750000000203;-45.050846099853516;-45.050846099853516
5.989687500000203;-45.051029205322266;-45.051029205322266
5.990625000000203;-45.05120849609375;-45.05120849609375
5.9915625000002031;-45.0513916015625;-45.0513916015625
5.9925000000002031;-45.051937103271484;-45.051937103271484
5.9934375000002031;-45.052303314208984;-45.052303314208984
5.9943750000002032;-45.052665710449219;-45.052665710449219
5.9953125000002032;-45.052845001220703;-45.052845001220703
5.9962500000002033;-45.052482604980469;-45.052482604980469
5.9971875000002033;-45.0513916015625;-45.0513916015625
5.9981250000002033;-45.049938201904297;-45.049938201904297
5.9990625000002034;-45.047538757324219;-45.047538757324219
6.0000000000002034;-45.044570922851562;-45.044570922851562
6.0009375000002034;-45.041225433349609;-45.041225433349609
6.0018750000002035;-45.037143707275391;-45.037143707275391
6.0028125000002035;-45.032882690429688;-45.032882690429688
6.0037500000002035;-45.028430938720703;-45.028430938720703
6.0046875000002036;-45.023799896240234;-45.023799896240234
6.0056250000002036;-45.019172668457031;-45.019172668457031
6.0065625000002036;-45.014915466308594;-45.014915466308594
6.0075000000002037;-45.011215209960938;-45.011215209960938
6.0084375000002037;-45.008441925048828;-45.008441925048828
6.0093750000002037;-45.006591796875;-45.006591796875
6.0103125000002038;-45.00640869140625;-45.00640869140625
6.0112500000002038;-45.006961822509766;-45.006961822509766
6.0121875000002039;-45.009181976318359;-45.009181976318359
6.0131250000002039;-45.013435363769531;-45.013435363769531
6.0140625000002039;-45.019538879394531;-45.019538879394531
6.015000000000204;-45.027317047119141;-45.027317047119141
6.015937500000204;-45.036033630371094;-45.036033630371094
6.016875000000204;-45.045684814453125;-45.045684814453125
6.0178125000002041;-45.055393218994141;-45.055393218994141
6.0187500000002041;-45.064495086669922;-45.064495086669922
6.0196875000002041;-45.072872161865234;-45.072872161865234
6.0206250000002042;-45.079990386962891;-45.079990386962891
6.0215625000002042;-45.085647583007813;-45.085647583007813
6.0225000000002042;-45.089664459228516;-45.089664459228516
6.0234375000002043;-45.092220306396484;-45.092220306396484
6.0243750000002043;-45.093498229980469;-45.093498229980469
6.0253125000002044;-45.093681335449219;-45.093681335449219
6.0262500000002044;-45.093135833740234;-45.093135833740234
6.0271875000002044;-45.092037200927734;-45.092037200927734
6.0281250000002045;-45.09075927734375;-45.09075927734375
6.0290625000002045;-45.089664459228516;-45.089664459228516
6.0300000000002045;-45.088565826416016;-45.088565826416016
6.0309375000002046;-45.087837219238281;-45.087837219238281
6.0318750000002046;-45.087471008300781;-45.087471008300781
6.0328125000002046;-45.087471008300781;-45.087471008300781
6.0337500000002047;-45.087471008300781;-45.087471008300781
6.0346875000002047;-45.087837219238281;-45.087837219238281
6.0356250000002047;-45.088386535644531;-45.088386535644531
6.0365625000002048;-45.08929443359375;-45.08929443359375
6.0375000000002048;-45.090576171875;-45.090576171875
6.0384375000002048;-45.092037200927734;-45.092037200927734
6.0393750000002049;-45.094047546386719;-45.094047546386719
6.0403125000002049;-45.096240997314453;-45.096240997314453
6.041250000000205;-45.098617553710938;-45.098617553710938
6.042187500000205;-45.101177215576172;-45.101177215576172
6.043125000000205;-45.103187561035156;-45.103187561035156
6.0440625000002051;-45.104652404785156;-45.104652404785156
6.0450000000002051;-45.104286193847656;-45.104286193847656
6.0459375000002051;-45.101726531982422;-45.101726531982422
6.0468750000002052;-45.097335815429688;-45.097335815429688
6.0478125000002052;-45.09075927734375;-45.09075927734375
6.0487500000002052;-45.082542419433594;-45.082542419433594
6.0496875000002053;-45.07305908203125;-45.07305908203125
6.0506250000002053;-45.062671661376953;-45.062671661376953
6.0515625000002053;-45.052482604980469;-45.052482604980469
6.0525000000002054;-45.042896270751953;-45.042896270751953
6.0534375000002054;-45.034549713134766;-45.034549713134766
6.0543750000002055;-45.031211853027344;-45.031211853027344
6.0553125000002055;-45.025836944580078;-45.025836944580078
6.0562500000002055;-45.022689819335938;-45.022689819335938
6.0571875000002056;-45.021579742431641;-45.021579742431641
6.0581250000002056;-45.021762847900391;-45.021762847900391
6.0590625000002056;-45.023059844970703;-45.023059844970703
6.0600000000002057;-45.025279998779297;-45.025279998779297
6.0609375000002057;-45.027690887451172;-45.027690887451172
6.0618750000002057;-45.030097961425781;-45.030097961425781
6.0628125000002058;-45.031764984130859;-45.031764984130859
6.0637500000002058;-45.032508850097656;-45.032508850097656
6.0646875000002058;-45.031951904296875;-45.031951904296875
6.0656250000002059;-45.030658721923828;-45.030658721923828
6.0665625000002059;-45.028614044189453;-45.028614044189453
6.067500000000206;-45.026206970214844;-45.026206970214844
6.068437500000206;-45.023799896240234;-45.023799896240234
6.069375000000206;-45.021205902099609;-45.021205902099609
6.0703125000002061;-45.018428802490234;-45.018428802490234
6.0712500000002061;-45.015838623046875;-45.015838623046875
6.0721875000002061;-45.013435363769531;-45.013435363769531
6.0731250000002062;-45.011215209960938;-45.011215209960938
6.0740625000002062;-45.009365081787109;-45.009365081787109
6.0750000000002062;-45.008071899414063;-45.008071899414063
6.0759375000002063;-45.007518768310547;-45.007518768310547
6.0768750000002063;-45.007518768310547;-45.007518768310547
6.0778125000002063;-45.008255004882813;-45.008255004882813
6.0787500000002064;-45.009735107421875;-45.009735107421875
6.0796875000002064;-45.011772155761719;-45.011772155761719
6.0806250000002064;-45.014171600341797;-45.014171600341797
6.0815625000002065;-45.016391754150391;-45.016391754150391
6.0825000000002065;-45.018062591552734;-45.018062591552734
6.0834375000002066;-45.018245697021484;-45.018245697021484
6.0843750000002066;-45.017505645751953;-45.017505645751953
6.0853125000002066;-45.014915466308594;-45.014915466308594
6.0862500000002067;-45.010475158691406;-45.010475158691406
6.0871875000002067;-45.004558563232422;-45.004558563232422
6.0881250000002067;-44.997539520263672;-44.997539520263672
6.0890625000002068;-44.989971160888672;-44.989971160888672
6.0900000000002068;-44.982414245605469;-44.982414245605469
6.0909375000002068;-44.975410461425781;-44.975410461425781
6.0918750000002069;-44.969890594482422;-44.969890594482422
6.0928125000002069;-44.966022491455078;-44.966022491455078
6.0937500000002069;-44.964736938476563;-44.964736938476563
6.094687500000207;-44.964920043945313;-44.964920043945313
6.095625000000207;-44.967494964599609;-44.967494964599609
6.0965625000002071;-44.972465515136719;-44.972465515136719
6.0975000000002071;-44.980014801025391;-44.980014801025391
6.0984375000002071;-44.989784240722656;-44.989784240722656
6.0993750000002072;-45.001052856445313;-45.001052856445313
6.1003125000002072;-45.013248443603516;-45.013248443603516
6.1012500000002072;-45.025653839111328;-45.025653839111328
6.1021875000002073;-45.037513732910156;-45.037513732910156
6.1031250000002073;-45.04827880859375;-45.04827880859375
6.1040625000002073;-45.057029724121094;-45.057029724121094
6.1050000000002074;-45.063583374023438;-45.063583374023438
6.1059375000002074;-45.067588806152344;-45.067588806152344
6.1068750000002074;-45.068862915039063;-45.068862915039063
6.1078125000002075;-45.066864013671875;-45.066864013671875
6.1087500000002075;-45.062671661376953;-45.062671661376953
6.1096875000002075;-45.056850433349609;-45.056850433349609
6.1106250000002076;-45.049938201904297;-45.049938201904297
6.1115625000002076;-45.042339324951172;-45.042339324951172
6.1125000000002077;-45.03436279296875;-45.03436279296875
6.1134375000002077;-45.027133941650391;-45.027133941650391
6.1143750000002077;-45.023799896240234;-45.023799896240234
6.1153125000002078;-45.017875671386719;-45.017875671386719
6.1162500000002078;-45.013435363769531;-45.013435363769531
6.1171875000002078;-45.010845184326172;-45.010845184326172
6.1181250000002079;-45.010105133056641;-45.010105133056641
6.1190625000002079;-45.010475158691406;-45.010475158691406
6.1200000000002079;-45.012508392333984;-45.012508392333984
6.120937500000208;-45.016025543212891;-45.016025543212891
