Type;FSVR-7;
22.229999999987339;-29.022354125976563;-29.022354125976563
22.230937499987338;-29.068679809570313;-29.068679809570313
22.231874999987337;-29.114065170288086;-29.114065170288086
22.232812499987336;-29.159139633178711;-29.159139633178711
22.233749999987335;-29.204261779785156;-29.204261779785156
22.234687499987334;-29.249055862426758;-29.249055862426758
22.235624999987333;-29.29319953918457;-29.29319953918457
22.236562499987333;-29.337202072143555;-29.337202072143555
22.237499999987332;-29.381240844726562;-29.381240844726562
22.238437499987331;-29.425321578979492;-29.425321578979492
22.23937499998733;-29.468904495239258;-29.468904495239258
22.240312499987329;-29.512262344360352;-29.512262344360352
22.241249999987328;-29.556018829345703;-29.556018829345703
22.242187499987327;-29.600185394287109;-29.600185394287109
22.243124999987327;-29.64415168762207;-29.64415168762207
22.244062499987326;-29.68794059753418;-29.68794059753418
22.244999999987325;-29.731948852539062;-29.731948852539062
22.245937499987324;-29.7763671875;-29.7763671875
22.246874999987323;-29.820854187011719;-29.820854187011719
22.247812499987322;-29.865150451660156;-29.865150451660156
22.248749999987322;-29.909671783447266;-29.909671783447266
22.249687499987321;-29.954607009887695;-29.954607009887695
22.25062499998732;-30.000148773193359;-30.000148773193359
22.251562499987319;-30.045356750488281;-30.045356750488281
22.252499999987318;-30.090934753417969;-30.090934753417969
22.253437499987317;-30.136940002441406;-30.136940002441406
22.254374999987316;-30.160219192504883;-30.160219192504883
22.255312499987316;-30.206411361694336;-30.206411361694336
22.256249999987315;-30.252841949462891;-30.252841949462891
22.257187499987314;-30.299335479736328;-30.299335479736328
22.258124999987313;-30.34608268737793;-30.34608268737793
22.259062499987312;-30.392555236816406;-30.392555236816406
22.259999999987311;-30.438194274902344;-30.438194274902344
22.26093749998731;-30.483890533447266;-30.483890533447266
22.26187499998731;-30.529273986816406;-30.529273986816406
22.262812499987309;-30.574129104614258;-30.574129104614258
22.263749999987308;-30.618305206298828;-30.618305206298828
22.264687499987307;-30.662525177001953;-30.662525177001953
22.265624999987306;-30.706785202026367;-30.706785202026367
22.266562499987305;-30.751459121704102;-30.751459121704102
22.267499999987304;-30.795608520507813;-30.795608520507813
22.268437499987304;-30.840339660644531;-30.840339660644531
22.269374999987303;-30.885488510131836;-30.885488510131836
22.270312499987302;-30.931427001953125;-30.931427001953125
22.271249999987301;-30.976985931396484;-30.976985931396484
22.2721874999873;-31.02296257019043;-31.02296257019043
22.273124999987299;-31.069000244140625;-31.069000244140625
22.274062499987298;-31.115467071533203;-31.115467071533203
22.274999999987298;-31.161117553710938;-31.161117553710938
22.275937499987297;-31.206497192382813;-31.206497192382813
22.276874999987296;-31.251558303833008;-31.251558303833008
22.277812499987295;-31.296485900878906;-31.296485900878906
22.278749999987294;-31.340946197509766;-31.340946197509766
22.279687499987293;-31.384765625;-31.384765625
22.280624999987293;-31.428806304931641;-31.428806304931641
22.281562499987292;-31.472888946533203;-31.472888946533203
22.282499999987291;-31.51698112487793;-31.51698112487793
22.28343749998729;-31.561147689819336;-31.561147689819336
22.284374999987289;-31.583316802978516;-31.583316802978516
22.285312499987288;-31.628011703491211;-31.628011703491211
22.286249999987287;-31.673303604125977;-31.673303604125977
22.287187499987287;-31.718629837036133;-31.718629837036133
22.288124999987286;-31.764543533325195;-31.764543533325195
22.289062499987285;-31.811067581176758;-31.811067581176758
22.289999999987284;-31.858213424682617;-31.858213424682617
22.290937499987283;-31.905061721801758;-31.905061721801758
22.291874999987282;-31.952253341674805;-31.952253341674805
22.292812499987281;-31.999887466430664;-31.999887466430664
22.293749999987281;-32.047782897949219;-32.047782897949219
22.29468749998728;-32.095218658447266;-32.095218658447266
22.295624999987279;-32.142219543457031;-32.142219543457031
22.296562499987278;-32.189105987548828;-32.189105987548828
22.297499999987277;-32.236064910888672;-32.236064910888672
22.298437499987276;-32.282192230224609;-32.282192230224609
22.299374999987275;-32.327316284179688;-32.327316284179688
22.300312499987275;-32.372486114501953;-32.372486114501953
22.301249999987274;-32.417713165283203;-32.417713165283203
22.302187499987273;-32.462471008300781;-32.462471008300781
22.303124999987272;-32.506824493408203;-32.506824493408203
22.304062499987271;-32.551033020019531;-32.551033020019531
22.30499999998727;-32.595474243164063;-32.595474243164063
22.305937499987269;-32.640357971191406;-32.640357971191406
22.306874999987269;-32.684638977050781;-32.684638977050781
22.307812499987268;-32.729328155517578;-32.729328155517578
22.308749999987267;-32.774436950683594;-32.774436950683594
22.309687499987266;-32.819965362548828;-32.819965362548828
22.310624999987265;-32.865077972412109;-32.865077972412109
22.311562499987264;-32.910858154296875;-32.910858154296875
22.312499999987264;-32.957065582275391;-32.957065582275391
22.313437499987263;-32.980354309082031;-32.980354309082031
22.314374999987262;-33.02642822265625;-33.02642822265625
22.315312499987261;-33.072254180908203;-33.072254180908203
22.31624999998726;-33.118144989013672;-33.118144989013672
22.317187499987259;-33.164276123046875;-33.164276123046875
22.318124999987258;-33.210052490234375;-33.210052490234375
22.319062499987258;-33.255294799804687;-33.255294799804687
22.319999999987257;-33.300407409667969;-33.300407409667969
22.320937499987256;-33.345752716064453;-33.345752716064453
22.321874999987255;-33.391300201416016;-33.391300201416016
22.322812499987254;-33.436542510986328;-33.436542510986328
22.323749999987253;-33.482204437255859;-33.482204437255859
22.324687499987252;-33.528480529785156;-33.528480529785156
22.325624999987252;-33.575374603271484;-33.575374603271484
22.326562499987251;-33.622169494628906;-33.622169494628906
22.32749999998725;-33.669597625732422;-33.669597625732422
22.328437499987249;-33.71746826171875;-33.71746826171875
22.329374999987248;-33.765914916992188;-33.765914916992188
22.330312499987247;-33.813461303710938;-33.813461303710938
22.331249999987246;-33.86126708984375;-33.86126708984375
22.332187499987246;-33.909336090087891;-33.909336090087891
22.333124999987245;-33.957202911376953;-33.957202911376953
22.334062499987244;-34.004451751708984;-34.004451751708984
22.334999999987243;-34.051589965820313;-34.051589965820313
22.335937499987242;-34.098613739013672;-34.098613739013672
22.336874999987241;-34.145778656005859;-34.145778656005859
22.33781249998724;-34.192066192626953;-34.192066192626953
22.33874999998724;-34.238597869873047;-34.238597869873047
22.339687499987239;-34.285381317138672;-34.285381317138672
22.340624999987238;-34.332508087158203;-34.332508087158203
22.341562499987237;-34.378612518310547;-34.378612518310547
22.342499999987236;-34.424961090087891;-34.424961090087891
22.343437499987235;-34.448322296142578;-34.448322296142578
22.344374999987235;-34.494491577148438;-34.494491577148438
22.345312499987234;-34.540195465087891;-34.540195465087891
22.346249999987233;-34.584926605224609;-34.584926605224609
22.347187499987232;-34.629150390625;-34.629150390625
22.348124999987231;-34.672863006591797;-34.672863006591797
22.34906249998723;-34.715473175048828;-34.715473175048828
22.349999999987229;-34.756893157958984;-34.756893157958984
22.350937499987229;-34.797962188720703;-34.797962188720703
22.351874999987228;-34.838672637939453;-34.838672637939453
22.352812499987227;-34.879016876220703;-34.879016876220703
22.353749999987226;-34.919136047363281;-34.919136047363281
22.354687499987225;-34.959114074707031;-34.959114074707031
22.355624999987224;-34.999462127685547;-34.999462127685547
22.356562499987223;-35.040554046630859;-35.040554046630859
22.357499999987223;-35.083103179931641;-35.083103179931641
22.358437499987222;-35.125717163085938;-35.125717163085938
22.359374999987221;-35.169456481933594;-35.169456481933594
22.36031249998722;-35.214710235595703;-35.214710235595703
22.361249999987219;-35.261131286621094;-35.261131286621094
22.362187499987218;-35.307765960693359;-35.307765960693359
22.363124999987217;-35.355228424072266;-35.355228424072266
22.364062499987217;-35.40350341796875;-35.40350341796875
22.364999999987216;-35.452236175537109;-35.452236175537109
22.365937499987215;-35.500095367431641;-35.500095367431641
22.366874999987214;-35.54827880859375;-35.54827880859375
22.367812499987213;-35.596366882324219;-35.596366882324219
22.368749999987212;-35.644535064697266;-35.644535064697266
22.369687499987212;-35.691730499267578;-35.691730499267578
22.370624999987211;-35.739139556884766;-35.739139556884766
22.37156249998721;-35.786811828613281;-35.786811828613281
22.372499999987209;-35.834907531738281;-35.834907531738281
22.373437499987208;-35.858745574951172;-35.858745574951172
22.374374999987207;-35.906787872314453;-35.906787872314453
22.375312499987206;-35.955471038818359;-35.955471038818359
22.376249999987206;-36.004611968994141;-36.004611968994141
22.377187499987205;-36.053733825683594;-36.053733825683594
22.378124999987204;-36.102733612060547;-36.102733612060547
22.379062499987203;-36.151638031005859;-36.151638031005859
22.379999999987202;-36.200634002685547;-36.200634002685547
22.380937499987201;-36.248004913330078;-36.248004913330078
22.3818749999872;-36.294914245605469;-36.294914245605469
22.3828124999872;-36.340782165527344;-36.340782165527344
22.383749999987199;-36.385784149169922;-36.385784149169922
22.384687499987198;-36.429012298583984;-36.429012298583984
22.385624999987197;-36.471065521240234;-36.471065521240234
22.386562499987196;-36.512222290039063;-36.512222290039063
22.387499999987195;-36.552833557128906;-36.552833557128906
22.388437499987194;-36.592906951904297;-36.592906951904297
22.389374999987194;-36.632316589355469;-36.632316589355469
22.390312499987193;-36.672096252441406;-36.672096252441406
22.391249999987192;-36.712238311767578;-36.712238311767578
22.392187499987191;-36.753307342529297;-36.753307342529297
22.39312499998719;-36.794658660888672;-36.794658660888672
22.394062499987189;-36.837081909179688;-36.837081909179688
22.394999999987188;-36.880626678466797;-36.880626678466797
22.395937499987188;-36.925327301025391;-36.925327301025391
22.396874999987187;-36.970954895019531;-36.970954895019531
22.397812499987186;-37.017337799072266;-37.017337799072266
22.398749999987185;-37.064525604248047;-37.064525604248047
22.399687499987184;-37.112712860107422;-37.112712860107422
22.400624999987183;-37.161849975585938;-37.161849975585938
22.401562499987183;-37.210964202880859;-37.210964202880859
22.402499999987182;-37.235908508300781;-37.235908508300781
22.403437499987181;-37.286186218261719;-37.286186218261719
22.40437499998718;-37.337314605712891;-37.337314605712891
22.405312499987179;-37.388175964355469;-37.388175964355469
22.406249999987178;-37.439479827880859;-37.439479827880859
22.407187499987177;-37.491085052490234;-37.491085052490234
22.408124999987177;-37.542861938476563;-37.542861938476563
22.409062499987176;-37.594017028808594;-37.594017028808594
22.409999999987175;-37.645290374755859;-37.645290374755859
22.410937499987174;-37.696311950683594;-37.696311950683594
22.411874999987173;-37.746166229248047;-37.746166229248047
22.412812499987172;-37.795791625976562;-37.795791625976562
22.413749999987171;-37.844955444335938;-37.844955444335938
22.414687499987171;-37.893661499023438;-37.893661499023438
22.41562499998717;-37.941181182861328;-37.941181182861328
22.416562499987169;-37.988643646240234;-37.988643646240234
22.417499999987168;-38.035991668701172;-38.035991668701172
22.418437499987167;-38.083232879638672;-38.083232879638672
22.419374999987166;-38.129508972167969;-38.129508972167969
22.420312499987165;-38.175479888916016;-38.175479888916016
22.421249999987165;-38.221328735351562;-38.221328735351562
22.422187499987164;-38.267238616943359;-38.267238616943359
22.423124999987163;-38.311908721923828;-38.311908721923828
22.424062499987162;-38.355796813964844;-38.355796813964844
22.424999999987161;-38.39935302734375;-38.39935302734375
22.42593749998716;-38.442943572998047;-38.442943572998047
22.426874999987159;-38.485622406005859;-38.485622406005859
22.427812499987159;-38.527790069580078;-38.527790069580078
22.428749999987158;-38.569797515869141;-38.569797515869141
22.429687499987157;-38.611824035644531;-38.611824035644531
22.430624999987156;-38.654239654541016;-38.654239654541016
22.431562499987155;-38.696659088134766;-38.696659088134766
22.432499999987154;-38.717857360839844;-38.717857360839844
22.433437499987154;-38.761142730712891;-38.761142730712891
22.434374999987153;-38.805381774902344;-38.805381774902344
22.435312499987152;-38.850135803222656;-38.850135803222656
22.436249999987151;-38.895545959472656;-38.895545959472656
22.43718749998715;-38.941928863525391;-38.941928863525391
22.438124999987149;-38.989303588867188;-38.989303588867188
22.439062499987148;-39.037380218505859;-39.037380218505859
22.439999999987148;-39.084991455078125;-39.084991455078125
22.440937499987147;-39.133041381835938;-39.133041381835938
22.441874999987146;-39.181358337402344;-39.181358337402344
22.442812499987145;-39.229385375976563;-39.229385375976563
22.443749999987144;-39.276081085205078;-39.276081085205078
22.444687499987143;-39.322483062744141;-39.322483062744141
22.445624999987142;-39.368576049804688;-39.368576049804688
22.446562499987142;-39.414085388183594;-39.414085388183594
22.447499999987141;-39.458972930908203;-39.458972930908203
22.44843749998714;-39.503726959228516;-39.503726959228516
22.449374999987139;-39.548526763916016;-39.548526763916016
22.450312499987138;-39.593746185302734;-39.593746185302734
22.451249999987137;-39.638755798339844;-39.638755798339844
22.452187499987136;-39.684139251708984;-39.684139251708984
22.453124999987136;-39.730319976806641;-39.730319976806641
22.454062499987135;-39.777301788330078;-39.777301788330078
22.454999999987134;-39.824207305908203;-39.824207305908203
22.455937499987133;-39.871589660644531;-39.871589660644531
22.456874999987132;-39.919418334960938;-39.919418334960938
22.457812499987131;-39.967880249023438;-39.967880249023438
22.458749999987131;-40.015727996826172;-40.015727996826172
22.45968749998713;-40.063735961914063;-40.063735961914063
22.460624999987129;-40.111820220947266;-40.111820220947266
22.461562499987128;-40.159996032714844;-40.159996032714844
22.462499999987127;-40.183483123779297;-40.183483123779297
22.463437499987126;-40.230224609375;-40.230224609375
22.464374999987125;-40.276668548583984;-40.276668548583984
22.465312499987125;-40.322994232177734;-40.322994232177734
22.466249999987124;-40.368938446044922;-40.368938446044922
22.467187499987123;-40.413841247558594;-40.413841247558594
22.468124999987122;-40.458614349365234;-40.458614349365234
22.469062499987121;-40.503437042236328;-40.503437042236328
22.46999999998712;-40.548236846923828;-40.548236846923828
22.470937499987119;-40.592540740966797;-40.592540740966797
22.471874999987119;-40.637248992919922;-40.637248992919922
22.472812499987118;-40.682559967041016;-40.682559967041016
22.473749999987117;-40.728248596191406;-40.728248596191406
22.474687499987116;-40.774204254150391;-40.774204254150391
22.475624999987115;-40.820953369140625;-40.820953369140625
22.476562499987114;-40.868507385253906;-40.868507385253906
22.477499999987113;-40.916996002197266;-40.916996002197266
22.478437499987113;-40.965267181396484;-40.965267181396484
22.479374999987112;-41.014183044433594;-41.014183044433594
22.480312499987111;-41.063922882080078;-41.063922882080078
22.48124999998711;-41.114059448242187;-41.114059448242187
22.482187499987109;-41.163311004638672;-41.163311004638672
22.483124999987108;-41.212837219238281;-41.212837219238281
22.484062499987107;-41.262096405029297;-41.262096405029297
22.484999999987107;-41.310474395751953;-41.310474395751953
22.485937499987106;-41.357654571533203;-41.357654571533203
22.486874999987105;-41.404354095458984;-41.404354095458984
22.487812499987104;-41.4501953125;-41.4501953125
22.488749999987103;-41.494785308837891;-41.494785308837891
22.489687499987102;-41.538066864013672;-41.538066864013672
22.490624999987102;-41.580833435058594;-41.580833435058594
22.491562499987101;-41.602012634277344;-41.602012634277344
22.4924999999871;-41.6441650390625;-41.6441650390625
22.493437499987099;-41.686077117919922;-41.686077117919922
22.494374999987098;-41.727859497070313;-41.727859497070313
22.495312499987097;-41.770023345947266;-41.770023345947266
22.496249999987096;-41.813316345214844;-41.813316345214844
22.497187499987096;-41.857326507568359;-41.857326507568359
22.498124999987095;-41.901962280273438;-41.901962280273438
22.499062499987094;-41.947750091552734;-41.947750091552734
22.499999999987093;-41.994697570800781;-41.994697570800781
22.500937499987092;-42.04302978515625;-42.04302978515625
22.501874999987091;-42.090938568115234;-42.090938568115234
22.50281249998709;-42.139480590820313;-42.139480590820313
22.50374999998709;-42.1884765625;-42.1884765625
22.504687499987089;-42.237041473388672;-42.237041473388672
22.505624999987088;-42.284698486328125;-42.284698486328125
22.506562499987087;-42.331882476806641;-42.331882476806641
22.507499999987086;-42.378208160400391;-42.378208160400391
22.508437499987085;-42.423744201660156;-42.423744201660156
22.509374999987084;-42.467502593994141;-42.467502593994141
22.510312499987084;-42.510383605957031;-42.510383605957031
22.511249999987083;-42.552364349365234;-42.552364349365234
22.512187499987082;-42.593997955322266;-42.593997955322266
22.513124999987081;-42.634288787841797;-42.634288787841797
22.51406249998708;-42.674160003662109;-42.674160003662109
22.514999999987079;-42.713848114013672;-42.713848114013672
22.515937499987078;-42.753345489501953;-42.753345489501953
22.516874999987078;-42.792842864990234;-42.792842864990234
22.517812499987077;-42.831508636474609;-42.831508636474609
22.518749999987076;-42.870704650878906;-42.870704650878906
22.519687499987075;-42.910259246826172;-42.910259246826172
22.520624999987074;-42.950370788574219;-42.950370788574219
22.521562499987073;-42.970771789550781;-42.970771789550781
22.522499999987073;-43.011608123779297;-43.011608123779297
22.523437499987072;-43.054065704345703;-43.054065704345703
22.524374999987071;-43.0980224609375;-43.0980224609375
22.52531249998707;-43.144237518310547;-43.144237518310547
22.526249999987069;-43.192466735839844;-43.192466735839844
22.527187499987068;-43.242561340332031;-43.242561340332031
22.528124999987067;-43.294971466064453;-43.294971466064453
22.529062499987067;-43.349742889404297;-43.349742889404297
22.529999999987066;-43.405487060546875;-43.405487060546875
22.530937499987065;-43.4622802734375;-43.4622802734375
22.531874999987064;-43.520191192626953;-43.520191192626953
22.532812499987063;-43.578044891357422;-43.578044891357422
22.533749999987062;-43.635345458984375;-43.635345458984375
22.534687499987061;-43.692100524902344;-43.692100524902344
22.535624999987061;-43.747798919677734;-43.747798919677734
22.53656249998706;-43.802070617675781;-43.802070617675781
22.537499999987059;-43.855216979980469;-43.855216979980469
22.538437499987058;-43.907386779785156;-43.907386779785156
22.539374999987057;-43.957572937011719;-43.957572937011719
22.540312499987056;-44.006847381591797;-44.006847381591797
22.541249999987055;-44.055294036865234;-44.055294036865234
22.542187499987055;-44.102527618408203;-44.102527618408203
22.543124999987054;-44.148094177246094;-44.148094177246094
22.544062499987053;-44.192401885986328;-44.192401885986328
22.544999999987052;-44.235652923583984;-44.235652923583984
22.545937499987051;-44.277633666992188;-44.277633666992188
22.54687499998705;-44.317928314208984;-44.317928314208984
22.54781249998705;-44.356616973876953;-44.356616973876953
22.548749999987049;-44.394008636474609;-44.394008636474609
22.549687499987048;-44.430824279785156;-44.430824279785156
22.550624999987047;-44.467426300048828;-44.467426300048828
22.551562499987046;-44.485786437988281;-44.485786437988281
22.552499999987045;-44.522075653076172;-44.522075653076172
22.553437499987044;-44.559375762939453;-44.559375762939453
22.554374999987044;-44.597751617431641;-44.597751617431641
22.555312499987043;-44.637966156005859;-44.637966156005859
22.556249999987042;-44.680282592773438;-44.680282592773438
22.557187499987041;-44.723827362060547;-44.723827362060547
22.55812499998704;-44.769424438476563;-44.769424438476563
22.559062499987039;-44.816738128662109;-44.816738128662109
22.559999999987038;-44.865459442138672;-44.865459442138672
22.560937499987038;-44.914863586425781;-44.914863586425781
22.561874999987037;-44.964916229248047;-44.964916229248047
22.562812499987036;-45.015628814697266;-45.015628814697266
22.563749999987035;-45.065803527832031;-45.065803527832031
22.564687499987034;-45.115100860595703;-45.115100860595703
22.565624999987033;-45.163761138916016;-45.163761138916016
22.566562499987032;-45.211765289306641;-45.211765289306641
22.567499999987032;-45.258350372314453;-45.258350372314453
22.568437499987031;-45.303264617919922;-45.303264617919922
22.56937499998703;-45.347118377685547;-45.347118377685547
22.570312499987029;-45.389907836914063;-45.389907836914063
22.571249999987028;-45.431949615478516;-45.431949615478516
22.572187499987027;-45.472618103027344;-45.472618103027344
22.573124999987026;-45.512928009033203;-45.512928009033203
22.574062499987026;-45.552688598632812;-45.552688598632812
22.574999999987025;-45.591888427734375;-45.591888427734375
22.575937499987024;-45.63092041015625;-45.63092041015625
22.576874999987023;-45.669029235839844;-45.669029235839844
22.577812499987022;-45.707305908203125;-45.707305908203125
22.578749999987021;-45.745750427246094;-45.745750427246094
22.579687499987021;-45.784736633300781;-45.784736633300781
22.58062499998702;-45.823844909667969;-45.823844909667969
22.581562499987019;-45.843338012695313;-45.843338012695313
22.582499999987018;-45.883018493652344;-45.883018493652344
22.583437499987017;-45.923793792724609;-45.923793792724609
22.584374999987016;-45.965873718261719;-45.965873718261719
22.585312499987015;-46.009143829345703;-46.009143829345703
22.586249999987015;-46.052967071533203;-46.052967071533203
22.587187499987014;-46.098304748535156;-46.098304748535156
22.588124999987013;-46.144622802734375;-46.144622802734375
22.589062499987012;-46.191883087158203;-46.191883087158203
22.589999999987011;-46.239295959472656;-46.239295959472656
22.59093749998701;-46.287696838378906;-46.287696838378906
22.591874999987009;-46.336929321289063;-46.336929321289063
22.592812499987009;-46.386798858642578;-46.386798858642578
22.593749999987008;-46.436634063720703;-46.436634063720703
22.594687499987007;-46.487312316894531;-46.487312316894531
22.595624999987006;-46.538833618164062;-46.538833618164062
22.596562499987005;-46.590682983398438;-46.590682983398438
22.597499999987004;-46.642791748046875;-46.642791748046875
22.598437499987003;-46.695590972900391;-46.695590972900391
22.599374999987003;-46.748847961425781;-46.748847961425781
22.600312499987002;-46.801937103271484;-46.801937103271484
22.601249999987001;-46.855533599853516;-46.855533599853516
22.602187499987;-46.909652709960938;-46.909652709960938
22.603124999986999;-46.963607788085937;-46.963607788085937
22.604062499986998;-47.017345428466797;-47.017345428466797
22.604999999986997;-47.07122802734375;-47.07122802734375
22.605937499986997;-47.125572204589844;-47.125572204589844
22.606874999986996;-47.178607940673828;-47.178607940673828
22.607812499986995;-47.231414794921875;-47.231414794921875
22.608749999986994;-47.283622741699219;-47.283622741699219
22.609687499986993;-47.334358215332031;-47.334358215332031
22.610624999986992;-47.359207153320313;-47.359207153320313
22.611562499986992;-47.408012390136719;-47.408012390136719
22.612499999986991;-47.455059051513672;-47.455059051513672
22.61343749998699;-47.500282287597656;-47.500282287597656
22.614374999986989;-47.542572021484375;-47.542572021484375
22.615312499986988;-47.583236694335938;-47.583236694335938
22.616249999986987;-47.622425079345703;-47.622425079345703
22.617187499986986;-47.660133361816406;-47.660133361816406
22.618124999986986;-47.697402954101563;-47.697402954101563
22.619062499986985;-47.733840942382813;-47.733840942382813
22.619999999986984;-47.771163940429688;-47.771163940429688
22.620937499986983;-47.809940338134766;-47.809940338134766
22.621874999986982;-47.851112365722656;-47.851112365722656
22.622812499986981;-47.894840240478516;-47.894840240478516
22.62374999998698;-47.941394805908203;-47.941394805908203
22.62468749998698;-47.9913330078125;-47.9913330078125
22.625624999986979;-48.044704437255859;-48.044704437255859
22.626562499986978;-48.10076904296875;-48.10076904296875
22.627499999986977;-48.158794403076172;-48.158794403076172
22.628437499986976;-48.2188720703125;-48.2188720703125
22.629374999986975;-48.278972625732422;-48.278972625732422
22.630312499986974;-48.33868408203125;-48.33868408203125
22.631249999986974;-48.397140502929688;-48.397140502929688
22.632187499986973;-48.453262329101563;-48.453262329101563
22.633124999986972;-48.505302429199219;-48.505302429199219
22.634062499986971;-48.553791046142578;-48.553791046142578
22.63499999998697;-48.598476409912109;-48.598476409912109
22.635937499986969;-48.638477325439453;-48.638477325439453
22.636874999986969;-48.674613952636719;-48.674613952636719
22.637812499986968;-48.707416534423828;-48.707416534423828
22.638749999986967;-48.737945556640625;-48.737945556640625
22.639687499986966;-48.766921997070313;-48.766921997070313
22.640624999986965;-48.780979156494141;-48.780979156494141
22.641562499986964;-48.809165954589844;-48.809165954589844
22.642499999986963;-48.837318420410156;-48.837318420410156
22.643437499986963;-48.866737365722656;-48.866737365722656
22.644374999986962;-48.897731781005859;-48.897731781005859
22.645312499986961;-48.930492401123047;-48.930492401123047
22.64624999998696;-48.965042114257813;-48.965042114257813
22.647187499986959;-49.00140380859375;-49.00140380859375
22.648124999986958;-49.038604736328125;-49.038604736328125
22.649062499986957;-49.077602386474609;-49.077602386474609
22.649999999986957;-49.117881774902344;-49.117881774902344
22.650937499986956;-49.159652709960938;-49.159652709960938
22.651874999986955;-49.202503204345703;-49.202503204345703
22.652812499986954;-49.246128082275391;-49.246128082275391
22.653749999986953;-49.291259765625;-49.291259765625
22.654687499986952;-49.337551116943359;-49.337551116943359
22.655624999986951;-49.385643005371094;-49.385643005371094
22.656562499986951;-49.434310913085938;-49.434310913085938
22.65749999998695;-49.484539031982422;-49.484539031982422
22.658437499986949;-49.535800933837891;-49.535800933837891
22.659374999986948;-49.588069915771484;-49.588069915771484
22.660312499986947;-49.640346527099609;-49.640346527099609
22.661249999986946;-49.692760467529297;-49.692760467529297
22.662187499986945;-49.745121002197266;-49.745121002197266
22.663124999986945;-49.795951843261719;-49.795951843261719
22.664062499986944;-49.845806121826172;-49.845806121826172
22.664999999986943;-49.894287109375;-49.894287109375
22.665937499986942;-49.941173553466797;-49.941173553466797
22.666874999986941;-49.985305786132813;-49.985305786132813
22.66781249998694;-50.028190612792969;-50.028190612792969
22.66874999998694;-50.069992065429688;-50.069992065429688
22.669687499986939;-50.110698699951172;-50.110698699951172
22.670624999986938;-50.130748748779297;-50.130748748779297
22.671562499986937;-50.169979095458984;-50.169979095458984
22.672499999986936;-50.209522247314453;-50.209522247314453
22.673437499986935;-50.249984741210937;-50.249984741210937
22.674374999986934;-50.29193115234375;-50.29193115234375
22.675312499986934;-50.335433959960937;-50.335433959960937
22.676249999986933;-50.380329132080078;-50.380329132080078
22.677187499986932;-50.427848815917969;-50.427848815917969
22.678124999986931;-50.477848052978516;-50.477848052978516
22.67906249998693;-50.530097961425781;-50.530097961425781
22.679999999986929;-50.583644866943359;-50.583644866943359
22.680937499986928;-50.638992309570313;-50.638992309570313
22.681874999986928;-50.695999145507812;-50.695999145507812
22.682812499986927;-50.752651214599609;-50.752651214599609
22.683749999986926;-50.809146881103516;-50.809146881103516
22.684687499986925;-50.865081787109375;-50.865081787109375
22.685624999986924;-50.919391632080078;-50.919391632080078
22.686562499986923;-50.971923828125;-50.971923828125
22.687499999986922;-51.022373199462891;-51.022373199462891
22.688437499986922;-51.070514678955078;-51.070514678955078
22.689374999986921;-51.115222930908203;-51.115222930908203
22.69031249998692;-51.157520294189453;-51.157520294189453
22.691249999986919;-51.197811126708984;-51.197811126708984
22.692187499986918;-51.236072540283203;-51.236072540283203
22.693124999986917;-51.27239990234375;-51.27239990234375
22.694062499986916;-51.307041168212891;-51.307041168212891
22.694999999986916;-51.340904235839844;-51.340904235839844
22.695937499986915;-51.374534606933594;-51.374534606933594
22.696874999986914;-51.408290863037109;-51.408290863037109
22.697812499986913;-51.442924499511719;-51.442924499511719
22.698749999986912;-51.477882385253906;-51.477882385253906
22.699687499986911;-51.495964050292969;-51.495964050292969
22.700624999986911;-51.532985687255859;-51.532985687255859
22.70156249998691;-51.571632385253906;-51.571632385253906
22.702499999986909;-51.611377716064453;-51.611377716064453
22.703437499986908;-51.652435302734375;-51.652435302734375
22.704374999986907;-51.693836212158203;-51.693836212158203
22.705312499986906;-51.736537933349609;-51.736537933349609
22.706249999986905;-51.779823303222656;-51.779823303222656
22.707187499986905;-51.823879241943359;-51.823879241943359
22.708124999986904;-51.867774963378906;-51.867774963378906
22.709062499986903;-51.911869049072266;-51.911869049072266
22.709999999986902;-51.956558227539063;-51.956558227539063
22.710937499986901;-52.002220153808594;-52.002220153808594
22.7118749999869;-52.047794342041016;-52.047794342041016
22.712812499986899;-52.094470977783203;-52.094470977783203
22.713749999986899;-52.142498016357422;-52.142498016357422
22.714687499986898;-52.192092895507813;-52.192092895507813
22.715624999986897;-52.242546081542969;-52.242546081542969
22.716562499986896;-52.293972015380859;-52.293972015380859
22.717499999986895;-52.346446990966797;-52.346446990966797
22.718437499986894;-52.399402618408203;-52.399402618408203
22.719374999986893;-52.450832366943359;-52.450832366943359
22.720312499986893;-52.501102447509766;-52.501102447509766
22.721249999986892;-52.549259185791016;-52.549259185791016
22.722187499986891;-52.594715118408203;-52.594715118408203
22.72312499998689;-52.636299133300781;-52.636299133300781
22.724062499986889;-52.674961090087891;-52.674961090087891
22.724999999986888;-52.711208343505859;-52.711208343505859
22.725937499986888;-52.745765686035156;-52.745765686035156
22.726874999986887;-52.779094696044922;-52.779094696044922
22.727812499986886;-52.812477111816406;-52.812477111816406
22.728749999986885;-52.847640991210938;-52.847640991210938
22.729687499986884;-52.866199493408203;-52.866199493408203
22.730624999986883;-52.905643463134766;-52.905643463134766
22.731562499986882;-52.948799133300781;-52.948799133300781
22.732499999986882;-52.995880126953125;-52.995880126953125
22.733437499986881;-53.046932220458984;-53.046932220458984
