Type;FSVR-7;
3.2690625000000999;-84.280555725097656;-84.280555725097656
3.2700000000000999;-83.908164978027344;-83.908164978027344
3.2709375000001;-83.599952697753906;-83.599952697753906
3.2718750000001;-83.471282958984375;-83.471282958984375
3.2728125000001;-83.267890930175781;-83.267890930175781
3.2737500000001001;-83.132148742675781;-83.132148742675781
3.2746875000001001;-83.056625366210938;-83.056625366210938
3.2756250000001002;-83.022865295410156;-83.022865295410156
3.2765625000001002;-83.008262634277344;-83.008262634277344
3.2775000000001002;-82.987403869628906;-82.987403869628906
3.2784375000001003;-82.939826965332031;-82.939826965332031
3.2793750000001003;-82.856163024902344;-82.856163024902344
3.2803125000001003;-82.737640380859375;-82.737640380859375
3.2812500000001004;-82.596763610839844;-82.596763610839844
3.2821875000001004;-82.451469421386719;-82.451469421386719
3.2831250000001004;-82.319496154785156;-82.319496154785156
3.2840625000001005;-82.216728210449219;-82.216728210449219
3.2850000000001005;-82.158477783203125;-82.158477783203125
3.2859375000001005;-82.149864196777344;-82.149864196777344
3.2868750000001006;-82.18023681640625;-82.18023681640625
3.2878125000001006;-82.284530639648438;-82.284530639648438
3.2887500000001006;-82.473854064941406;-82.473854064941406
3.2896875000001007;-82.759071350097656;-82.759071350097656
3.2906250000001007;-83.148277282714844;-83.148277282714844
3.2915625000001008;-83.640792846679688;-83.640792846679688
3.2925000000001008;-84.219100952148438;-84.219100952148438
3.2934375000001008;-84.839668273925781;-84.839668273925781
3.2943750000001009;-85.433433532714844;-85.433433532714844
3.2953125000001009;-85.923187255859375;-85.923187255859375
3.2962500000001009;-86.261650085449219;-86.261650085449219
3.297187500000101;-86.450828552246094;-86.450828552246094
3.298125000000101;-86.536003112792969;-86.536003112792969
3.299062500000101;-86.58428955078125;-86.58428955078125
3.3000000000001011;-86.66357421875;-86.66357421875
3.3009375000001011;-86.834678649902344;-86.834678649902344
3.3018750000001011;-87.144706726074219;-87.144706726074219
3.3028125000001012;-87.363365173339844;-87.363365173339844
3.3037500000001012;-87.937660217285156;-87.937660217285156
3.3046875000001013;-88.685417175292969;-88.685417175292969
3.3056250000001013;-89.551666259765625;-89.551666259765625
3.3065625000001013;-90.4200439453125;-90.4200439453125
3.3075000000001014;-91.13909912109375;-91.13909912109375
3.3084375000001014;-91.603424072265625;-91.603424072265625
3.3093750000001014;-91.799087524414063;-91.799087524414063
3.3103125000001015;-91.70458984375;-91.70458984375
3.3112500000001015;-91.47772216796875;-91.47772216796875
3.3121875000001015;-91.180267333984375;-91.180267333984375
3.3131250000001016;-90.845794677734375;-90.845794677734375
3.3140625000001016;-90.498001098632812;-90.498001098632812
3.3150000000001016;-90.156181335449219;-90.156181335449219
3.3159375000001017;-89.839447021484375;-89.839447021484375
3.3168750000001017;-89.566368103027344;-89.566368103027344
3.3178125000001017;-89.359992980957031;-89.359992980957031
3.3187500000001018;-89.240577697753906;-89.240577697753906
3.3196875000001018;-89.219482421875;-89.219482421875
3.3206250000001019;-89.265937805175781;-89.265937805175781
3.3215625000001019;-89.440460205078125;-89.440460205078125
3.3225000000001019;-89.749496459960938;-89.749496459960938
3.323437500000102;-90.188346862792969;-90.188346862792969
3.324375000000102;-90.7308349609375;-90.7308349609375
3.325312500000102;-91.326667785644531;-91.326667785644531
3.3262500000001021;-91.899345397949219;-91.899345397949219
3.3271875000001021;-92.367866516113281;-92.367866516113281
3.3281250000001021;-92.680091857910156;-92.680091857910156
3.3290625000001022;-92.826141357421875;-92.826141357421875
3.3300000000001022;-92.804069519042969;-92.804069519042969
3.3309375000001022;-92.705673217773438;-92.705673217773438
3.3318750000001023;-92.653778076171875;-92.653778076171875
3.3328125000001023;-92.579063415527344;-92.579063415527344
3.3337500000001024;-92.571678161621094;-92.571678161621094
3.3346875000001024;-92.654861450195313;-92.654861450195313
3.3356250000001024;-92.920463562011719;-92.920463562011719
3.3365625000001025;-93.442276000976563;-93.442276000976563
3.3375000000001025;-94.310226440429688;-94.310226440429688
3.3384375000001025;-95.649658203125;-95.649658203125
3.3393750000001026;-97.654083251953125;-97.654083251953125
3.3403125000001026;-100.49179077148437;-100.49179077148437
3.3412500000001026;-103.06233215332031;-103.06233215332031
3.3421875000001027;-104.04522705078125;-104.04522705078125
3.3431250000001027;-103.7196044921875;-103.7196044921875
3.3440625000001027;-102.97210693359375;-102.97210693359375
3.3450000000001028;-102.03224182128906;-102.03224182128906
3.3459375000001028;-100.99675750732422;-100.99675750732422
3.3468750000001029;-99.939369201660156;-99.939369201660156
3.3478125000001029;-98.915679931640625;-98.915679931640625
3.3487500000001029;-97.9630126953125;-97.9630126953125
3.349687500000103;-97.089897155761719;-97.089897155761719
3.350625000000103;-96.283821105957031;-96.283821105957031
3.351562500000103;-95.518699645996094;-95.518699645996094
3.3525000000001031;-94.777580261230469;-94.777580261230469
3.3534375000001031;-94.059974670410156;-94.059974670410156
3.3543750000001031;-93.39007568359375;-93.39007568359375
3.3553125000001032;-92.809989929199219;-92.809989929199219
3.3562500000001032;-92.374420166015625;-92.374420166015625
3.3571875000001032;-92.148506164550781;-92.148506164550781
3.3581250000001033;-92.137138366699219;-92.137138366699219
3.3590625000001033;-92.374679565429688;-92.374679565429688
3.3600000000001033;-93.062973022460938;-93.062973022460938
3.3609375000001034;-94.407142639160156;-94.407142639160156
3.3618750000001034;-95.442733764648438;-95.442733764648438
3.3628125000001035;-98.326431274414063;-98.326431274414063
3.3637500000001035;-100.08695220947266;-100.08695220947266
3.3646875000001035;-99.462287902832031;-99.462287902832031
3.3656250000001036;-98.240974426269531;-98.240974426269531
3.3665625000001036;-96.897468566894531;-96.897468566894531
3.3675000000001036;-95.631507873535156;-95.631507873535156
3.3684375000001037;-94.548675537109375;-94.548675537109375
3.3693750000001037;-93.710685729980469;-93.710685729980469
3.3703125000001037;-93.168540954589844;-93.168540954589844
3.3712500000001038;-92.978767395019531;-92.978767395019531
3.3721875000001038;-93.037879943847656;-93.037879943847656
3.3731250000001038;-93.488525390625;-93.488525390625
3.3740625000001039;-94.161849975585938;-94.161849975585938
3.3750000000001039;-93.860977172851563;-93.860977172851563
3.375937500000104;-92.46075439453125;-92.46075439453125
3.376875000000104;-90.5072021484375;-90.5072021484375
3.377812500000104;-88.306610107421875;-88.306610107421875
3.3787500000001041;-86.049354553222656;-86.049354553222656
3.3796875000001041;-83.851051330566406;-83.851051330566406
3.3806250000001041;-81.7781982421875;-81.7781982421875
3.3815625000001042;-79.867210388183594;-79.867210388183594
3.3825000000001042;-78.135848999023438;-78.135848999023438
3.3834375000001042;-76.590324401855469;-76.590324401855469
3.3843750000001043;-75.229820251464844;-75.229820251464844
3.3853125000001043;-74.049072265625;-74.049072265625
3.3862500000001043;-73.040214538574219;-73.040214538574219
3.3871875000001044;-72.193397521972656;-72.193397521972656
3.3881250000001044;-71.497962951660156;-71.497962951660156
3.3890625000001044;-70.943450927734375;-70.943450927734375
3.3900000000001045;-70.518486022949219;-70.518486022949219
3.3909375000001045;-70.350631713867188;-70.350631713867188
3.3918750000001046;-70.098289489746094;-70.098289489746094
3.3928125000001046;-69.946205139160156;-69.946205139160156
3.3937500000001046;-69.884002685546875;-69.884002685546875
3.3946875000001047;-69.882698059082031;-69.882698059082031
3.3956250000001047;-69.933403015136719;-69.933403015136719
3.3965625000001047;-70.045684814453125;-70.045684814453125
3.3975000000001048;-70.208168029785156;-70.208168029785156
3.3984375000001048;-70.408798217773438;-70.408798217773438
3.3993750000001048;-70.634208679199219;-70.634208679199219
3.4003125000001049;-70.868064880371094;-70.868064880371094
3.4012500000001049;-71.09423828125;-71.09423828125
3.4021875000001049;-71.294158935546875;-71.294158935546875
3.403125000000105;-71.448371887207031;-71.448371887207031
3.404062500000105;-71.537467956542969;-71.537467956542969
3.4050000000001051;-71.501091003417969;-71.501091003417969
3.4059375000001051;-71.325035095214844;-71.325035095214844
3.4068750000001051;-70.987052917480469;-70.987052917480469
3.4078125000001052;-70.446372985839844;-70.446372985839844
3.4087500000001052;-69.661506652832031;-69.661506652832031
3.4096875000001052;-68.603744506835938;-68.603744506835938
3.4106250000001053;-67.263397216796875;-67.263397216796875
3.4115625000001053;-65.655143737792969;-65.655143737792969
3.4125000000001053;-63.816410064697266;-63.816410064697266
3.4134375000001054;-61.797088623046875;-61.797088623046875
3.4143750000001054;-59.651283264160156;-59.651283264160156
3.4153125000001054;-57.434810638427734;-57.434810638427734
3.4162500000001055;-55.196010589599609;-55.196010589599609
3.4171875000001055;-52.975833892822266;-52.975833892822266
3.4181250000001056;-50.8082275390625;-50.8082275390625
3.4190625000001056;-48.719173431396484;-48.719173431396484
3.4200000000001056;-46.729057312011719;-46.729057312011719
3.4209375000001057;-45.774742126464844;-45.774742126464844
3.4218750000001057;-43.954654693603516;-43.954654693603516
3.4228125000001057;-42.257831573486328;-42.257831573486328
3.4237500000001058;-40.686626434326172;-40.686626434326172
3.4246875000001058;-39.241218566894531;-39.241218566894531
3.4256250000001058;-37.919101715087891;-37.919101715087891
3.4265625000001059;-36.716300964355469;-36.716300964355469
3.4275000000001059;-35.627460479736328;-35.627460479736328
3.4284375000001059;-34.644989013671875;-34.644989013671875
3.429375000000106;-33.763008117675781;-33.763008117675781
3.430312500000106;-32.972587585449219;-32.972587585449219
3.431250000000106;-32.267448425292969;-32.267448425292969
3.4321875000001061;-31.638343811035156;-31.638343811035156
3.4331250000001061;-31.078977584838867;-31.078977584838867
3.4340625000001062;-30.581962585449219;-30.581962585449219
3.4350000000001062;-30.140264511108398;-30.140264511108398
3.4359375000001062;-29.747776031494141;-29.747776031494141
3.4368750000001063;-29.39918327331543;-29.39918327331543
3.4378125000001063;-29.089248657226563;-29.089248657226563
3.4387500000001063;-28.812908172607422;-28.812908172607422
3.4396875000001064;-28.567256927490234;-28.567256927490234
3.4406250000001064;-28.347789764404297;-28.347789764404297
3.4415625000001064;-28.151393890380859;-28.151393890380859
3.4425000000001065;-27.975442886352539;-27.975442886352539
3.4434375000001065;-27.817741394042969;-27.817741394042969
3.4443750000001065;-27.676033020019531;-27.676033020019531
3.4453125000001066;-27.54864501953125;-27.54864501953125
3.4462500000001066;-27.433155059814453;-27.433155059814453
3.4471875000001067;-27.329778671264648;-27.329778671264648
3.4481250000001067;-27.235979080200195;-27.235979080200195
3.4490625000001067;-27.151451110839844;-27.151451110839844
3.4500000000001068;-27.07475471496582;-27.07475471496582
3.4509375000001068;-27.039400100708008;-27.039400100708008
3.4518750000001068;-26.974018096923828;-26.974018096923828
3.4528125000001069;-26.914344787597656;-26.914344787597656
3.4537500000001069;-26.860750198364258;-26.860750198364258
3.4546875000001069;-26.81275749206543;-26.81275749206543
3.455625000000107;-26.769172668457031;-26.769172668457031
3.456562500000107;-26.729873657226562;-26.729873657226562
3.457500000000107;-26.694787979125977;-26.694787979125977
3.4584375000001071;-26.663125991821289;-26.663125991821289
3.4593750000001071;-26.634860992431641;-26.634860992431641
3.4603125000001071;-26.60932731628418;-26.60932731628418
3.4612500000001072;-26.586156845092773;-26.586156845092773
3.4621875000001072;-26.565267562866211;-26.565267562866211
3.4631250000001073;-26.546453475952148;-26.546453475952148
3.4640625000001073;-26.529516220092773;-26.529516220092773
3.4650000000001073;-26.51408576965332;-26.51408576965332
3.4659375000001074;-26.500326156616211;-26.500326156616211
3.4668750000001074;-26.487689971923828;-26.487689971923828
3.4678125000001074;-26.476348876953125;-26.476348876953125
3.4687500000001075;-26.466121673583984;-26.466121673583984
3.4696875000001075;-26.456632614135742;-26.456632614135742
3.4706250000001075;-26.448064804077148;-26.448064804077148
3.4715625000001076;-26.440418243408203;-26.440418243408203
3.4725000000001076;-26.433502197265625;-26.433502197265625
3.4734375000001076;-26.42732048034668;-26.42732048034668
3.4743750000001077;-26.421579360961914;-26.421579360961914
3.4753125000001077;-26.416568756103516;-26.416568756103516
3.4762500000001078;-26.412303924560547;-26.412303924560547
3.4771875000001078;-26.408412933349609;-26.408412933349609
3.4781250000001078;-26.405078887939453;-26.405078887939453
3.4790625000001079;-26.402114868164063;-26.402114868164063
3.4800000000001079;-26.400815963745117;-26.400815963745117
3.4809375000001079;-26.398225784301758;-26.398225784301758
3.481875000000108;-26.396005630493164;-26.396005630493164
3.482812500000108;-26.393970489501953;-26.393970489501953
3.483750000000108;-26.391933441162109;-26.391933441162109
3.4846875000001081;-26.390085220336914;-26.390085220336914
3.4856250000001081;-26.388422012329102;-26.388422012329102
3.4865625000001081;-26.386941909790039;-26.386941909790039
3.4875000000001082;-26.385463714599609;-26.385463714599609
3.4884375000001082;-26.384170532226562;-26.384170532226562
3.4893750000001083;-26.383060455322266;-26.383060455322266
3.4903125000001083;-26.382137298583984;-26.382137298583984
3.4912500000001083;-26.381214141845703;-26.381214141845703
3.4921875000001084;-26.380661010742188;-26.380661010742188
3.4931250000001084;-26.380289077758789;-26.380289077758789
3.4940625000001084;-26.380105972290039;-26.380105972290039
3.4950000000001085;-26.380105972290039;-26.380105972290039
3.4959375000001085;-26.380105972290039;-26.380105972290039
3.4968750000001085;-26.380105972290039;-26.380105972290039
3.4978125000001086;-26.380289077758789;-26.380289077758789
3.4987500000001086;-26.380474090576172;-26.380474090576172
3.4996875000001086;-26.380661010742188;-26.380661010742188
3.5006250000001087;-26.380661010742188;-26.380661010742188
3.5015625000001087;-26.380474090576172;-26.380474090576172
